scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,160,1687881120000000000,0.0001479159500952373,0.0002371921557281184,0.0006839659950480335,0.00013728085870782296,3.817220913224339e-05,0.00025826892815934834,0.00019799173849743043,0.00024082967242444004,0.00029188374241039076,0.0010774838781878722,0.00022395268269541883,0.0006651791780939104,6.245782156057528e-05,0.0003468115954689028,0.00035574448493778704,0.00028138942735023945,0.00021579570623381613,8.757554956390308e-05,7.592059371857787e-05,1.8929657226524862e-05,0.000533012642637358,0.00019745238033903536,0.0003291423316969736,0.0003605670036057208,0.0003359502252744022,0.00026765226674059663,4.642598546676688e-05,0.00010324359139535656,0.00022228476410683534,0.0011820573103855023,0.00027043988056336043,0.00010275781507781143,1.374389187932162e-06,2.3816106544097086e-05,1.8538531017801938e-06,0.0005153994442954647,0.00011357486096358448,0.0003296444566358475,0.00027177294638207,5.878077976886922e-05,0.00026152027512093754,5.777597087712912e-05,0.0006358294567239771,0.00012540157557968458,0.00011446759109263531,0.00038541950681964264,0.0002572896504194636,0.0017556331384830468,0.000618578247593877,0.0005408884327682125,0.00020392332373838138,0.003088212032455964,0.0031638140395718406,0.0003069701762589228,0.00011521553100367075,0.0005443975758742434,0.0003767620843001192,1.357282726062019e-06,1.7842697497029334e-05,1.0511905006784972e-06,0.000576954167340103,0.0003491976324205791,9.200355430189862e-05,2.1693921713783267e-05,0.00040076170525013734,9.109913753906913e-05,0.00043382426787542006,0.00034802425984087576,0.0004944684516716256,0.00030828855355012657,2.6958135530391074e-05,4.3125499032350516e-05,0.00038835864513262803,-0.0001092609323588358,5.298243890463609e-05,0.0004976628970696697,0.0002696589744700123,0.0004914653832460375,0.0006869229166499973,0.0004774557471667355,0.0006239732137692231,-0.0,0.00017933501326862015,0.00012546898639464928,0.0003095818916901792,0.0017102123579739088,0.0,2.0000495909956092e-07,0.0018054024555209523,0.0011916029430065304,0.0003380883154929906,0.00016476879453105142,7.08950885761877e-05,0.0002310309224886301,7.091273085435786e-05,9.463845476494734e-05,0.0005094344264823516,0.0,0.00020264376888177505
V&I,161,1687881420000000000,0.00014160451167531093,0.00023085787685057642,0.0006413010488058215,0.00012964607935426068,3.6542747418223683e-05,0.0002561619640304724,0.00019494306578570126,0.00023365857910197604,0.00028746440742505325,0.0010411258750629786,0.0001764672209514104,0.0006293026893815779,5.664658872180521e-05,0.00034173935110182397,0.00032726699357399597,0.00027408005560334,0.0002045720391772253,8.588263070448365e-05,7.32591966532938e-05,1.58170527592414e-05,0.0005103456963690428,0.00018319174940388357,0.00032569972851102287,0.0003450291528172283,0.0003231479462386931,0.0002553973374969913,4.270228292114617e-05,9.772559317353505e-05,0.00021019774282560392,0.0010979685848984324,0.0002619681016908253,9.608975238904197e-05,1.2085902292179318e-06,2.276527460562919e-05,1.806671704622134e-06,0.000496763802291107,0.00010592146612960382,0.0003237547177100665,0.00026546842857924613,5.853468614730608e-05,0.00025614147750402334,5.2933466606011556e-05,0.0006225706662628461,0.00012122025243421155,0.00011120632165301202,0.0003804850369475327,0.00024438989710311035,0.0016888795673810073,0.000583644337207193,0.000527072127361727,0.0001937337178021281,0.002923022223962328,0.00303582966796982,0.00030248356278517896,0.00010528300515390659,0.0005516142225367774,0.0003559522145660577,1.1457681783761164e-06,1.4656277640868866e-05,5.709788213038925e-07,0.0005655294236880212,0.00034144875771262333,8.491327481547439e-05,2.089554140122073e-05,0.0003874586894043658,8.751121752844575e-05,0.00041984889701919537,0.00033430041685845216,0.00044319437664877955,0.00030485918429077707,2.473180242880593e-05,3.837063404183984e-05,0.0003846128464071929,-0.00010008760044894242,5.161983827571671e-05,0.0004900383137409102,0.00026414470328273566,0.00048481388863233434,0.0006779078603925675,0.0004735104768814236,0.0006050529954228042,-0.0,0.00017773686183209395,0.00011729865915508887,0.00029884003488613725,0.0016724889727545663,0.0,1.4358730960981063e-08,0.0017578696996651856,0.0011654630649946254,0.00032786749117804536,0.00016351337956735254,6.601594565713555e-05,0.00022225172540114022,7.274412924842217e-05,9.045197272806204e-05,0.00048128375096333795,0.0,0.00019513083180928563
V&I,162,1687881720000000000,0.00013568399586141072,0.0002243920560152713,0.0006041174172276073,0.0001227221873176306,3.49747536397442e-05,0.00025330268519775206,0.00019126827516044312,0.0002267004824091636,0.00028196924218368703,0.0010124052819725832,0.00013653766031172045,0.0005959623348961319,5.1278144036200026e-05,0.00033509966950744514,0.00029885265832321105,0.0002663320738881934,0.0001951211785578528,8.418134871390135e-05,7.062252562302047e-05,1.3099851924287743e-05,0.0004893936204286344,0.0001697715784023022,0.00032218986365939895,0.00033018787664987174,0.00031105493269339605,0.0002452428200442977,3.9249559366393946e-05,9.284115735781532e-05,0.00019810041139579207,0.0010241832044256046,0.0002539393736128297,9.025651519937349e-05,1.0783937939634184e-06,2.1784342598706156e-05,1.7481917630117224e-06,0.0004789583164365384,9.966737148649577e-05,0.00031798983332005334,0.0002586021049153511,5.783133772748403e-05,0.0002507046398688366,4.88688208562997e-05,0.000610187553085196,0.00011708705409299915,0.00010808810664477053,0.00037396658734786397,0.00023345178693290645,0.0016265133028528333,0.0005485430606696237,0.0005152579738637021,0.0001845976160011307,0.00277785749474058,0.0029240556958555616,0.00029907612719974516,0.00010070599358745918,0.0005607852618225098,0.0003394024622506791,9.850817884314438e-07,1.212434665225226e-05,2.4888852205334686e-07,0.0005528473221843092,0.0003332300151298398,7.945493330352732e-05,2.0166408000827164e-05,0.00037455580809299204,8.421927462646626e-05,0.0004077149844316363,0.00032173288107463,0.0004039669189609112,0.00030013456466726203,2.2948986332606164e-05,3.555243281009734e-05,0.0003800786112342305,-9.240788865362811e-05,5.045515309046757e-05,0.00048129891334699543,0.0002578218209942379,0.0004789617234523362,0.0006681251336687796,0.0004727857901386854,0.0005883109300902587,-0.0,0.00017502647643456186,0.0001093955498878025,0.00028879978220878273,0.0016650037049869778,0.0,0.0,0.0017444222761031475,0.0011494714937189683,0.00031729160068005846,0.00016140061704122377,6.13013506929439e-05,0.00021410700985079745,7.379527042574482e-05,8.66004179675922e-05,0.00045348171691448556,7.305792324665356e-13,0.000188188381700607
V&I,163,1687882020000000000,0.00013015112381391524,0.00021815374000010818,0.0005776528526365265,0.00011740351643395197,3.353101655937721e-05,0.00024792251061617735,0.00018682356335523895,0.00021978769655751847,0.00027501201656038695,0.000979557594482983,0.00010259468919003875,0.0005638729012819099,4.649106995042276e-05,0.0003261274168485257,0.0002743006473720944,0.00025827597349800625,0.00018649836029250246,8.237494141017144e-05,6.805550883996684e-05,1.1048903291880491e-05,0.0004685561378201992,0.00015935322574834625,0.0003156526244445512,0.0003148083367240152,0.0002993489167536555,0.00023627094251090373,3.6099202713636236e-05,8.843085221539727e-05,0.00018602026442665748,0.0009575848127148943,0.00024621346321010776,8.50495052490639e-05,9.74005494739292e-07,2.0685982994453647e-05,1.6711345534862798e-06,0.00046164266981808756,9.421313860471393e-05,0.0003090848055425685,0.00025170778185604767,5.672071639997849e-05,0.000244704970403752,4.588354595083416e-05,0.000594578047895529,0.00011328751948483637,0.00010528807819000437,0.00036502124011413077,0.0002234993971491964,0.0015548376646795099,0.0005164597883630127,0.0004949501644879947,0.00017604064448919126,0.0026501317192623593,0.002817158721782087,0.0002902205775286845,9.620510020226113e-05,0.000542714205163096,0.0003241363208353959,8.645904415862621e-07,9.911976922673567e-06,6.677596812730179e-08,0.0005357488949946838,0.0003255393772167305,7.466774648609765e-05,1.945809184279806e-05,0.0003627478364815855,8.11581785423098e-05,0.00039321533835166915,0.0003111241489689364,0.00036905658007936506,0.0002938856820088828,2.1456719302800732e-05,3.2674239679831245e-05,0.00037175650588236865,-8.715786962538371e-05,4.934557169290165e-05,0.0004697128531525677,0.0002515202465275975,0.0004661333244570603,0.0006525682696220506,0.00045906990408647587,0.0005646484182751069,-0.0,0.00017029403419196768,0.00010200689085924745,0.0002783086295121706,0.0016172161776476983,0.0,0.0,0.0016767529843105676,0.001117712255381133,0.00030776379394819523,0.00015702281604322896,5.716520443382633e-05,0.00020585472186067212,7.296484160240917e-05,8.315440904896705e-05,0.0004252430140596524,0.0,0.00018165068914867554
V&I,164,1687882320000000000,0.00012505088143854396,0.00021236505699720852,0.0005535459772118261,0.0001126237083846048,3.2204313902843895e-05,0.0002428756657067259,0.00018274594777780565,0.00021358181901874254,0.0002687569288250428,0.0009491745016608777,7.616356729643399e-05,0.0005347506065505703,4.244744928970808e-05,0.0003181836726530709,0.0002561681964587064,0.0002509897539882491,0.00017880542612870866,8.063074924359168e-05,6.574849758220423e-05,9.51526975119009e-06,0.0004492112950188483,0.00014967883196936356,0.0003099523159446802,0.00030080975349893883,0.00028898808752080886,0.00022826900589000964,3.3297537833608e-05,8.445522055780222e-05,0.0001756946043410801,0.0008991919043013585,0.00023927958987380685,8.047622254876226e-05,8.86313066200804e-07,1.9691443716997706e-05,1.6030865667985597e-06,0.0004458137566149193,8.925120087519625e-05,0.0003008530946403611,0.000245575624428814,5.564114635177914e-05,0.00023926123436437206,4.324639096176836e-05,0.0005801885208804705,0.00010983692001156945,0.00010269833647988912,0.00035772253379992867,0.00021469672689962914,0.001489547231598083,0.0004883715984830943,0.00047667565959612693,0.00016945282576832227,0.002536528017696476,0.0027214504340860863,0.00028186988205786666,9.277703642076839e-05,0.0005234291712008566,0.00031023883072396266,7.662085410326134e-07,7.91396690338376e-06,1.1751493371557709e-09,0.0005199494456923436,0.0003186464301678351,7.022470976158347e-05,1.88037762179312e-05,0.0003524498243248839,7.838972505401787e-05,0.00038112882106082117,0.00030149427101534935,0.0003394927208312052,0.00028806881398399977,2.014413362393066e-05,3.0080295228827892e-05,0.0003639020445732221,-8.272268238907287e-05,4.8228098490999305e-05,0.0004589345957669891,0.0002457538160263158,0.00045388467104578897,0.0006379142274480559,0.0004458736751412193,0.0005439557954338421,-0.0,0.0001657311779984448,9.6537648267749e-05,0.00026890539613705713,0.0015719327756043599,0.0,0.0,0.0016135693960015428,0.001088342325145094,0.00029942684927196253,0.00015299718545266382,5.3964900415095756e-05,0.00019829674575138953,7.218927527430804e-05,8.001554519266387e-05,0.00040046363479059557,6.006278979841893e-13,0.00017605809806871096
V&I,165,1687882620000000000,0.0001208057364900387,0.00020782309293749222,0.0005314387701046758,0.00010820922475657443,3.094622537952097e-05,0.00023831170253066662,0.00017903533430431884,0.0002079638950414431,0.00026351213493824665,0.0009214844148210979,5.3452168473876684e-05,0.0005104217722957148,3.907459034984725e-05,0.00031107892039030103,0.00023902270383133566,0.00024445742685506524,0.0001717401419985584,7.892308523208264e-05,6.364771199036576e-05,8.271550858599044e-06,0.00043159431899519326,0.0001409175875109749,0.0003046108762454565,0.0002880340952445281,0.0002797339276278031,0.00022103664667068743,3.0771279409305765e-05,8.080283431967543e-05,0.00016607651079888285,0.0008477852268159844,0.00023301867664458716,7.645806277882644e-05,8.111447068924023e-07,1.8789615905143654e-05,1.5451512162430685e-06,0.00043077253119940255,8.45057248818268e-05,0.00029328186496028954,0.00023987371676850586,5.46326871097336e-05,0.00023433307849002487,4.0768203647040014e-05,0.0005670157580520969,0.00010666907299322268,9.987490707164341e-05,0.00035080182176110413,0.00020683313789937444,0.001429675514918411,0.00046513258908153566,0.0004616541299801333,0.00016453232919764427,0.0024358173014247027,0.0026351384529663853,0.00027454496788059066,8.99720046647151e-05,0.0005055520215829178,0.00029766070649481387,6.79858544664886e-07,6.700335057821332e-06,0.0,0.0005056047914636184,0.0003123756395044621,6.608914111387456e-05,1.8182239811690372e-05,0.0003432044384082168,7.603147370480886e-05,0.0003703374614800496,0.00029282859546929943,0.00031373264428436105,0.0002827588959556948,1.892966827375198e-05,2.834026417326971e-05,0.00035670940256094674,-7.862730855288156e-05,4.706204646356624e-05,0.000449100262093316,0.00024051165365338324,0.00044231582961435723,0.000624447332226751,0.00043312552355906684,0.0005270906841586478,-0.0,0.00016167906062658556,9.25654948308404e-05,0.0002610586485507451,0.0015306232218667145,0.0,0.0,0.0015541585593148908,0.0010604122580649927,0.0002918261928297648,0.0001500002616954042,5.1258562111889874e-05,0.00019137609902158603,7.166621641022253e-05,7.7066589767641e-05,0.0003754190897120358,0.0,0.0001711967309387979
V&I,166,1687882920000000000,0.00011684566234677275,0.0002037379803268564,0.00051065929042978,0.00010409199321222426,2.9705406627108762e-05,0.00023453885414115205,0.00017571726739819586,0.00020284837511760537,0.0002587734309837898,0.000897071571441486,4.2081438948621604e-05,0.0004912859204675341,3.6500156019912735e-05,0.0003049963756589206,0.0002219932393564504,0.00023870134817032096,0.00016516503371849975,7.723545215235557e-05,6.170958236224877e-05,7.1590183791928205e-06,0.00041594899997411515,0.00013280997631437348,0.00029993934683767825,0.0002775089375820026,0.00027214899540328887,0.00021442215406508797,2.848407962420235e-05,7.774809616983491e-05,0.00015671282748800836,0.0008020015539087558,0.00022734700729220536,7.283870825704991e-05,7.447179587955833e-07,1.8022335632411083e-05,1.4981824309434604e-06,0.0004161972365519526,7.978744362659206e-05,0.000286759167491143,0.00023455903180878967,5.377531562550251e-05,0.0002299353344790422,3.841723677979243e-05,0.0005554583244051671,0.00010366392379579352,9.72548244645158e-05,0.0003445766329946401,0.00019972187944770884,0.0013759319200923664,0.0004473856941079592,0.0004488962343108687,0.00016005625330432912,0.002344196385602502,0.0025578040411121665,0.0002691386495673415,8.765467097316399e-05,0.0004915174927821204,0.00028623545396110533,5.955154696437295e-07,5.792766325793166e-06,0.0,0.0004932697861659,0.00030639508049771553,6.215482321936896e-05,1.7581053783751243e-05,0.00033502431898882186,7.398981937555895e-05,0.00036246335607381376,0.000285027269874018,0.00029028057663275545,0.00027802991679246817,1.776808078614962e-05,2.6453001559613277e-05,0.0003506651760130109,-7.466704984819138e-05,4.588152615387569e-05,0.0004406463298772332,0.00023574199141226612,0.0004321411224362921,0.00061295926015962,0.00042206760474194064,0.0005121122107359568,-0.0,0.00015852540021996827,8.927408623087909e-05,0.00025612359184261444,0.0014942175189565992,0.0,0.0,0.0014986156314041308,0.0010351464633015744,0.0002851400495634501,0.00014737298535442812,4.8779760743543296e-05,0.00018501759990825257,7.182777252946492e-05,7.421383766601446e-05,0.0003537650921745145,6.21832267929754e-13,0.000166788313574835
V&I,167,1687883220000000000,0.00011316643828573456,0.00019990882614255142,0.0004902683093223246,0.00010011195823983431,2.8423665555187702e-05,0.00023213976039772078,0.00017282944274190536,0.00019858159128906513,0.0002548782236327789,0.0008778534283337354,2.4259740948429754e-05,0.00047418901029669847,3.424923187397321e-05,0.00030016117845950847,0.00020500818431343738,0.00023347880934725514,0.00015881808816089836,7.552381690214654e-05,5.9886543154856326e-05,6.140913394533778e-06,0.00040287714746759586,0.00012575555371905592,0.00029670701558113816,0.0002697266824478202,0.00026580352345424393,0.00020829636042112723,2.647944120104334e-05,7.519925244588127e-05,0.00014785312461221292,0.0007620530159207706,0.00022223380030666172,6.936973728464282e-05,6.710924360260053e-07,1.745816299403595e-05,1.463231604235463e-06,0.00040178341939354974,7.474976299098035e-05,0.000282378157774598,0.00022934709845584325,5.312531005502888e-05,0.00022628706012797184,3.614687955585817e-05,0.0005466630336074924,0.00010059397256843455,9.475234519076465e-05,0.000339251176922136,0.00019392860307217684,0.0013412928428670847,0.00043388989111121733,0.0004403655689520544,0.00015618227194685747,0.0022565920494196415,0.0024902453647752754,0.0002670044744701944,8.514942916625595e-05,0.0004931513900394096,0.0002758682965163021,5.215148224777025e-07,4.987899386864233e-06,0.0,0.00048564977146322474,0.00030014330690221073,5.827178248619338e-05,1.7010287910185443e-05,0.0003282072691873894,7.200100734821288e-05,0.00035537026243027866,0.000278007952141854,0.00027099015328719357,0.00027396553617050365,1.66536505541013e-05,2.465868151612444e-05,0.00034680177122151996,-7.078917294252945e-05,4.477151441096978e-05,0.0004343979865601513,0.00023094510228812427,0.00042605614355138705,0.0006054403451881654,0.00041876169354808395,0.0005016412663895692,-0.0,0.00015653443326798792,8.599768054946908e-05,0.00025169394467196716,0.0014685094869764678,0.0,0.0,0.001460992746328961,0.0010192502747051041,0.00027835276936941713,0.0001454287816799667,4.627603862835517e-05,0.00017915646200440061,7.315451631678188e-05,7.133055463546101e-05,0.0003359804494322814,0.0,0.00016276391457219734
V&I,168,1687883520000000000,0.00010933328567344657,0.00019571026823629687,0.00046999591315067336,9.596372461328406e-05,2.7116817077390023e-05,0.000229244221507933,0.0001694736518735721,0.00019414292474904742,0.0002501174528219897,0.0008564062799980306,1.647761335396955e-05,0.00045687646500943476,3.2010142520860856e-05,0.00029439142290808124,0.00018787522112395533,0.00022738631211874683,0.00015245048516757706,7.366887056251905e-05,5.795124945937973e-05,5.227415465821382e-06,0.0003897421326238447,0.0001193551637805233,0.00029322118416435085,0.00026144096544100177,0.00025915438807252756,0.00020208634635913045,2.4786117385840058e-05,7.267057564626853e-05,0.0001389677909793307,0.0007241677481112614,0.00021717589826363788,6.592744626586837e-05,5.894029902449178e-07,1.688154594089177e-05,1.4208242504290585e-06,0.0003865594877820154,6.955981262045843e-05,0.0002777715004014171,0.00022345722980501574,5.223332719119029e-05,0.00022211993292609025,3.396724030848845e-05,0.0005372421965715975,9.751844976383223e-05,9.202345833255677e-05,0.0003328431912992111,0.00018863943362378477,0.0013051304750838638,0.0004183936309219715,0.0004321102299363434,0.00015247711549560427,0.002167317261705042,0.002425753224185182,0.00026337667052135486,8.164491329918738e-05,0.0004967319108770587,0.00026536478853411455,4.5663358611523975e-07,4.275599175856431e-06,0.0,0.00047597692015967916,0.0002935211599738907,5.43723367886413e-05,1.645359021099704e-05,0.0003212524002377968,7.00851951393063e-05,0.00034818510591765446,0.00027065446980994133,0.00025381853264873426,0.0002689662731907819,1.5651832613561243e-05,2.3394082762497996e-05,0.00034128592719167623,-6.69655710472869e-05,4.3563191777748375e-05,0.0004272978854035602,0.00022518126095628368,0.000420707466018582,0.0005973487659371822,0.0004194999979327402,0.0004919432522930209,-0.0,0.00015353982294879243,8.271203716088235e-05,0.0002471129342686753,0.0014673673949333534,0.0,0.0,0.0014441476072315142,0.001008130306844051,0.00027065979992043135,0.0001430176237156867,4.363542194057084e-05,0.00017312468460507812,7.371371610650209e-05,6.864407162950969e-05,0.00031779949928573413,0.0,0.00015836306430285415
V&I,169,1687883820000000000,0.00010554788282468385,0.0001913135676581479,0.00045169443899617246,9.189948908148631e-05,2.5993412476583708e-05,0.00022461833415824022,0.00016565743209743543,0.00018980211244864212,0.0002445172935213163,0.000830292202202945,1.2777996836871318e-05,0.0004386863647213079,2.9943953395802905e-05,0.0002873748707750552,0.00017119028681805435,0.00022121601091777443,0.00014752739256083722,7.211893569798843e-05,5.6147827034594606e-05,4.434392032193879e-06,0.0003755433903542195,0.00011341005439950485,0.00028789933619337326,0.0002522890729261802,0.0002523738812317622,0.00019597334974855168,2.3283995960577703e-05,7.024829840853731e-05,0.00013040159998289622,0.0006902906449498277,0.00021216698686887808,6.276139655356419e-05,5.169217576178039e-07,1.620955711751051e-05,1.3686133098109875e-06,0.00037182781000845655,6.504255291892213e-05,0.000271170182064685,0.00021762252681260848,5.107560448933589e-05,0.00021755892009949707,3.18741549454379e-05,0.0005252767152389339,9.468233338169069e-05,8.919345256656824e-05,0.00032528336111348937,0.00018347212165925933,0.0012609045680092874,0.000404500606862522,0.0004188462288264641,0.00014885540343934336,0.002084131898521996,0.0023583632254023886,0.0002561952085107468,7.835733913499191e-05,0.00048305980751335147,0.00025712190864396825,4.0363698564333783e-07,3.68620045082573e-06,0.0,0.0004644425257869942,0.00028786614174835346,5.149901618172998e-05,1.588903492531578e-05,0.00031372872185964453,6.81762719501729e-05,0.00034075897189935313,0.00026313969751352737,0.00023929849255559555,0.00026319713368579785,1.4760011069412515e-05,2.1786423195644395e-05,0.00033373519227810657,-6.341764880519538e-05,4.2395194321510715e-05,0.00041812929465564124,0.00021963829762135063,0.0004106993386546284,0.0005851019378295018,0.0004111680483613531,0.0004772089712114477,-0.0,0.00014918350365332092,7.975901208607011e-05,0.00024193807147013255,0.001435590861078845,0.0,0.0,0.001392616686906602,0.0009854808790604715,0.00026325989054829636,0.00013961989038865292,4.101251914654623e-05,0.00016700676387627471,7.310107036833836e-05,6.613338058073023e-05,0.0002988557952993736,0.0,0.0001538520149953328
V&I,170,1687884120000000000,0.000102137577960797,0.000187492095270757,0.00043518722735592843,8.881373930875501e-05,2.5011451611897562e-05,0.00022061102420596138,0.00016240920512919824,0.00018578642781813157,0.00023969644592351628,0.0008095140668288029,1.0633477347888293e-05,0.00042224305612952376,2.818621349277731e-05,0.0002815218318890471,0.00015830743720686438,0.00021511680329017207,0.0001430555608973006,7.070410029146955e-05,5.49341660336649e-05,3.8090017372507596e-06,0.0003626480046302572,0.00010808541940226263,0.00028316385618335345,0.00024398807944377902,0.0002462837945707931,0.00019114558699051502,2.1979375274815045e-05,6.804593038415767e-05,0.00012324432666980457,0.00065808418720752,0.00020756627838585428,5.9876228619674e-05,4.512373044350206e-07,1.561602352481808e-05,1.3277492124843523e-06,0.0003597351604336261,6.157733213831513e-05,0.000265248238089825,0.00021255915683963375,5.0146567732593567e-05,0.00021350449946895412,2.989714938182237e-05,0.000514686200068237,9.21803262010203e-05,8.66600741980931e-05,0.0003189237613917011,0.00017874585566443745,0.0012208572373026247,0.00039230361166094275,0.0004071138304461483,0.00014625167647362694,0.0020080474994666306,0.0022952642086786516,0.00025006865987711236,7.589875322053561e-05,0.00046951944069953736,0.0002501774091050021,3.6093823581517456e-07,3.2482446369848234e-06,0.0,0.0004545118548138387,0.0002827939329236239,4.936329272616712e-05,1.5364248892091762e-05,0.0003070273371190773,6.640113270606172e-05,0.0003350297386350343,0.00025641805780360957,0.0002255003623343819,0.00025837856221506316,1.3976308162159256e-05,2.038308252326655e-05,0.0003272495886710507,-6.012938043269481e-05,4.137671002350583e-05,0.00040979371796763303,0.00021487593171146463,0.0004017367371824801,0.0005740951640257286,0.00040341181036922886,0.00046403080155534016,-0.0,0.0001455203799934273,7.720858051676652e-05,0.00023722351034764278,0.0014066793202280384,0.0,0.0,0.0013471908071331375,0.0009644287036263206,0.00025677907335515377,0.00013685466413103218,3.867310503409477e-05,0.0001619509862276231,7.270739368689638e-05,6.4143054729083e-05,0.0002831492943855739,0.0,0.00015035977174861236
V&I,171,1687884420000000000,9.909277840860081e-05,0.0001842084113229295,0.0004201869293829508,8.611802406810515e-05,2.4153016226947876e-05,0.00021727037425849286,0.00015970109896148863,0.00018220013879008393,0.0002356707929803649,0.0007921581978349219,9.18807900868447e-06,0.00040738959310135316,2.6697583949045303e-05,0.00027677320879820677,0.00014801753885712823,0.00021019771994097933,0.0001391620854739997,6.945700407278243e-05,5.3794061149382426e-05,3.3366366065271996e-06,0.0003509958303482707,0.00010332898484785508,0.0002790970962193379,0.00023659567773305786,0.00024086540345690123,0.00018702817234646089,2.0858888498876705e-05,6.605065448515423e-05,0.00011597904746778266,0.0006278953196986698,0.00020365960160845074,5.7348378497127765e-05,3.9219080566885393e-07,1.509971824657773e-05,1.2967035098274366e-06,0.0003492399167015914,5.846449172677827e-05,0.00026011403141843983,0.00020826899309037665,4.943006426220298e-05,0.00020995867804346537,2.8049702777403433e-05,0.0005054340980561727,8.9961685945506e-05,8.43975105881963e-05,0.0003137237356863686,0.00017444877884775515,0.0011841447619428424,0.0003835864596593812,0.0003969047103890319,0.0001440278037784266,0.001937584663479281,0.0022363427273138616,0.00024599098742485637,7.428491668491428e-05,0.00045651714955343174,0.00024377875958478837,3.257639489146039e-07,2.8851844640909263e-06,0.0,0.0004461056082492784,0.0002784439617290738,4.727468952653598e-05,1.4883058020159262e-05,0.00030115672417320053,6.477491487254206e-05,0.00033010004763761087,0.0002504669465762335,0.00021258786619310423,0.0002545726581785586,1.3339617600004914e-05,1.9446628614687227e-05,0.00032192591159300153,-5.7357406769633317e-05,4.0568391055760414e-05,0.00040284793702171636,0.0002109258368815429,0.00039388129959784377,0.000564500647321984,0.0003962986330415075,0.0004534221377121296,-0.0,0.00014263181399153108,7.498967431464313e-05,0.0002334546523590887,0.0013827966992549117,0.0,2.6433925661687455e-09,0.0013069917637346098,0.0009449560742934359,0.00025117732753647597,0.00013468254329107758,3.660675347078318e-05,0.00015768418694328746,7.275881113936283e-05,6.250460226791429e-05,0.0002702905873205126,6.460937893003682e-13,0.0001478155491829886
