scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V,268,2023-06-28 00:52:00,0.003700677843486684,0.13940857391341804,0.07243342683036089,0.002104841494591485,0.0,0.0,0.0,0.012101936315175867,0.0,0.09480746813284842,0.0,0.012472377393362172,0.0,0.0,0.0,1.1627193728586729e-09,0.045866616790033427,0.0,0.011245982785379843,0.0,0.0,0.0,5.643521209068049e-09,0.010194354575592427,0.28534695184997805,0.06219665178714963,0.0,0.00039879852903269733,0.0,1.105221059683024,0.012925709299979625,0.0,0.0,4.5537438029610225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7389917970674946e-05,0.0,0.0,0.0,0.2744039377615776,0.10422915014781398,0.003829426006654455,0.0,0.1412540789328568,1.4772104465539113,2.256001961869906,0.0,0.0,0.0,0.02369975818738232,0.0,0.0,0.0,0.01969505978512212,0.0,0.0,0.0,0.0694018503695953,0.0,0.014129021909283128,0.031579033498042634,0.09179900459949815,2.8917323204217536e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012224964710510312,0.004238872624620811,0.0013447223207106195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034365462652671104,0.0,0.0007716666499450273,0.0,0.0,0.02856423689209907
V,269,2023-06-28 00:57:00,0.0025249711302096343,0.12110497697553291,0.055507047527560346,0.00083586993476652,0.0,0.0,0.0,0.00675840715996917,0.0,0.07268773963615469,0.0,0.009534358156722125,0.0,2.97220332416266e-05,0.0,0.0,0.0381877362872294,0.0,0.008573792340771083,0.0,0.0,0.0,0.0,0.007674857484400296,0.25104573363649413,0.052457199658757746,0.0,0.00020761661130013607,0.0,0.9919344266020332,0.007863757984973156,0.0,0.0,1.2932482350308869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24696177965569777,0.08912718901135584,0.0022166725357435167,0.0,0.11907665277264513,1.3401511274111741,2.0943681935595926,0.0,0.0,0.0,0.01813520349403217,0.0,0.0,0.0,0.014131311305227946,0.0,0.0,0.0,0.0553639338166469,0.0,0.01094412756436888,0.027519474905185918,0.07228783290075005,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009865079779167764,0.0015739947117723915,5.722763064431959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02455591193566397,0.0,0.0003909976889239399,0.0,0.0,0.02062600095304602
V,270,2023-06-28 01:02:00,0.0016437793533320125,0.10426305364411838,0.041537262516549496,0.00022273644736378972,0.0,0.0,0.0,0.0029403176874163417,0.0,0.055746941856888145,0.0,0.0072320634626416355,0.0,0.0,0.0,0.0,0.031753224298943894,0.0,0.006236562796667362,0.0,0.0,0.0,0.0,0.005673464788025871,0.21899476739333743,0.04373119303365103,0.0,8.712738753369006e-05,0.0,0.8863010185298325,0.003931622812754704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215655870360556,0.07559038993921516,0.0011513674946515263,0.0,0.09904157282290607,1.2187774472897137,1.9435279683824238,6.870263970916546e-05,0.0,0.0,0.013534119508341089,0.0,0.0,0.0,0.008785449531316276,0.0,0.0,0.0,0.04287028648067868,0.0,0.00826574600324442,0.023355170869405976,0.05642178316952804,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.139623065158827e-05,0.0,0.0,-0.0,0.0,0.00782591798683513,0.00016172936457342632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01662414799838707,0.0,0.0001583548220101548,0.0,0.0,0.013591429967894472
V,271,2023-06-28 01:07:00,0.0010022647872476793,0.08882077359649616,0.029959314338145453,1.451669441057992e-05,0.0,0.0,0.0,0.0007551886624782159,0.0,0.05004849410059652,0.0,0.005412205260276914,0.0,0.0,0.0,1.0657254277497946e-09,0.026413420188022462,0.0,0.004253840893499433,0.0,0.0,0.0,0.0,0.004091871254405148,0.18926651719027207,0.03599278498653086,0.0,2.3175612109783085e-05,0.0,0.7899451896543651,0.0013167312069103136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19743826630677336,0.06328357073330501,0.0004749908686997243,0.0,0.08097232785669482,1.1095202927336951,1.8066536808410696,0.0,0.0,0.0,0.009796139458992655,0.0,0.0,0.0,0.0042617688284303885,0.0,0.0,0.0,0.03183928544839762,0.0,0.006060550126253973,0.019139504382861952,0.04329872015623741,0.0,0.0,0.0,6.926741302765698e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0066962445837851796,0.0,0.00018830890758835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010460370566974811,0.0,3.944261488913205e-05,0.0,0.0,0.007683066942782025
V,272,2023-06-28 01:12:00,0.0005594767532812865,0.07480724840257337,0.02165695523124864,1.2512283386533376e-09,0.0,0.0,0.0,2.8263016175365843e-05,0.0,0.04324407463499112,0.0,0.0039728558360162605,0.0,0.0,0.0,1.0004399811925333e-09,0.021999969619885363,0.0,0.0026333906697579125,0.0,0.0,0.0,0.0,0.002856770356514372,0.1630070099198678,0.029175789020469554,0.0,0.0,0.0,0.7027538572709411,0.00012956883019492438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17454504884790542,0.05197235055685017,0.00010971102337996116,0.0,0.06472143645471697,1.0122737279846814,1.6829189372937488,0.0,0.0,0.0,0.006829059110847648,0.0,0.0,0.0,0.0011339225704473633,0.0,0.0,0.0,0.022220398871350484,0.0,0.004303981103246039,0.01500903025231899,0.03384238781892324,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005872369295590829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005896126973392913,0.0,0.0,0.0,0.0,0.0033578574068182944
V,273,2023-06-28 01:17:00,0.0002747253656705621,0.06216471404017602,0.01595772773941853,0.0,0.0,0.0,0.0,0.0,0.0,0.036075092458205574,0.0,0.0028352913258779355,0.0,0.0,0.0,0.0,0.018361630353282206,0.0,0.0014062650780381804,0.0,0.0,0.0,0.0,0.001909919553873436,0.139410850191335,0.023838690980491347,0.0,0.0,0.0,0.624474057724891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15298453885541857,0.04129754464257901,0.0,0.0,0.05019518152252015,0.925018328181307,1.5711070135504566,0.0,0.0,8.560053742238102e-05,0.004545726335807505,0.0,0.0,0.0,6.93084296774387e-06,0.0,0.0,0.0,0.014992571982201565,0.0,0.0030391657813956603,0.011104113993864018,0.026659977950245134,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005138887055926173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027735769316168256,0.0,0.0,0.0,0.0,0.0008446998979621268
V,274,2023-06-28 01:22:00,0.00011066136186424209,0.05081610998975136,0.011344287302834129,0.0,0.0,0.0,0.0,0.0,0.0,0.029246867474676426,0.0,0.0019468936632078173,1.930164397422901e-09,0.0,0.0,0.0,0.01536898917095364,0.0,0.0005804720021109427,0.0,0.0,0.0,0.0,0.001202759457677411,0.11774853744948821,0.019361595879126395,0.0,0.0,0.0,0.5543568529429616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13280988863969623,0.03633758989247556,0.0,0.0,0.03751946616501144,0.8467248277441889,1.4705815882597486,0.0,0.0,7.693460527380138e-05,0.002837394381768184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009263740065004794,0.0,0.002136897115833164,0.007569944991792415,0.020804916837569448,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.004471252313735557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009232430392858381,0.0,0.0,0.0,0.0,2.4286398245877787e-05
V,275,2023-06-28 01:27:00,2.8762465346473916e-05,0.04062008014273807,0.007723251191548948,0.0,0.0,0.0,0.0,0.0,0.0,0.022926995654072527,0.0,0.0012674292151644926,1.947344433308264e-09,0.0,0.0,0.0,0.01291144803224636,0.0,0.00013697866853109705,0.0,0.0,0.0,0.0,0.0006942706212438387,0.09800826073432602,0.01514591931946441,0.0,0.0,0.0,0.4941964755756884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431463175894693,0.0319319186338933,0.0,0.0,0.026817150378064862,0.7769318097543372,1.382799016055729,0.0,0.0,0.0,0.0016141767496036566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004711242069424187,0.0,0.0015547612156247843,0.0045221600513599925,0.016160022777632645,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003879003309968883,0.0,0.0,0.0,0.0,0.0,2.1570010507803187e-05,0.0,0.0,0.0,0.00012123087025052408,0.0,0.0,0.0,0.0,0.0
V,276,2023-06-28 01:32:00,1.281948206874843e-06,0.03144684422905976,0.004959702071451112,0.0,0.0,0.0,0.0,0.0,0.0,0.017348781944686115,0.0,0.0007642915320556363,0.0,0.0,0.0,0.0,0.010551337885167407,0.0,5.316083787922556e-06,0.0,0.0,0.0,0.0,0.00034928851901387924,0.08009846839715375,0.011381480971988768,0.0,0.0,0.0,0.4482122881966744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830408037800445,0.02750947331604752,0.0,0.0,0.018028837576657686,0.7148019727381212,1.3038706753405354,0.0,0.0,0.0,0.0007938303459306859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016354882399178142,0.0,0.0011454384257601937,0.002117345445416969,0.012729020749907094,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003366075300125653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,277,2023-06-28 01:37:00,1.4153702410978034e-09,0.024090515805728616,0.002917421024198385,0.0,0.0,0.0,0.0,0.0,0.0,0.012620076673677197,0.0,0.0004096914654065933,0.0,0.0,0.0,0.0,0.008388462951275471,0.0,0.0,0.0,0.0,0.0,0.0,0.00013720439801181986,0.06391727106146962,0.008152442056872149,0.0,0.0,0.0,0.40611452505189666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08355860794749904,0.022584509263343027,0.0,0.0,0.011073666678150728,0.6593150028180019,1.2288254900743576,0.0,0.0,0.0,0.0003007769613264482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019211338468168014,0.0,0.0008420928103455778,0.0017259396474495268,0.010156636652250738,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002932651495307839,0.0,0.0,0.0,0.0,0.0,1.6672910060704644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,278,2023-06-28 01:42:00,0.0,0.01785567441324008,0.0015123991339711252,0.0,0.0,0.0,0.0,0.0,0.0,0.008751024819012234,0.0,0.00017918038845972815,0.0,0.0,0.0,0.0,0.006442603497355415,0.0,0.0,0.0,0.0,0.0,0.0,3.0382327790489154e-05,0.04956962656277829,0.0054423223481561145,0.0,0.0,0.0,0.3679989368119901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006032759676457,0.01753643350288294,0.0,0.0,0.005906061318600242,0.6092842064516357,1.1599218684022945,0.0,0.0,0.0,6.246133874057335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006185471880845384,4.1934895031985865e-05,0.008146342262550621,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0025742117164697406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,279,2023-06-28 01:47:00,1.3521782361289844e-09,0.012401439964898833,0.0006373676368039607,0.0,0.0,0.0,0.0,4.624091872536367e-06,0.0,0.00569157193925779,0.0,5.088270795885757e-05,0.0,0.0,0.0,0.0,0.004770759145252367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705349627153221,0.0032470199671151686,0.0,0.0,0.0,0.3335110038222344,0.0,0.0,0.0,7.018924082522812e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057848855636043785,0.012588595608909053,0.0,0.0,0.0024698674267837365,0.5636038474678752,1.0973364960957195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046387831565541433,0.0,0.006554567912317917,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0022837142316217596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,280,2023-06-28 01:52:00,1.4137208509258614e-09,0.007876207604521998,0.00017624442006572056,0.0,0.0,0.0,0.0,0.0,0.0,0.0037216139959571964,0.0,0.0,0.0,0.0,0.0,0.0,0.0033664986849763837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630295020342793,0.004979387782161266,0.0,0.0,0.0,0.3022673827156451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685382743977484,0.007989408010114923,0.0,0.0,0.0006231554230458465,0.5215415394381469,1.0402128869350376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033618875912351797,0.0,0.0052909496845688665,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0020551378253167462,1.3666986472696094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,281,2023-06-28 01:57:00,0.0,0.004369837013407859,1.2451226096971862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0023674764221221865,0.0,0.0,0.0,0.0,0.0,0.0,0.0022120533488237185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01729010723547798,0.0017252703276601257,0.0,0.0,0.0,0.2734851234729478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699788261661034,0.004022376381179316,0.0,0.0,2.70768471009138e-05,0.4827470001616787,0.988113849796889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024829925582668894,0.0,0.004280807375457788,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0018772092267932568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9665582382833613e-09,0.0,0.0,0.0,0.0,0.0
V,282,2023-06-28 02:02:00,1.3514665463453227e-09,0.001935839811500849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727673136928669,0.0,0.0,0.0,0.0,0.0,0.0,0.0014818204050329605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010832901201311928,0.00032083400398607155,0.0,0.0,0.0,0.24639020166625705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02913796158041447,0.00309402356109365,0.0,0.0,3.2785699747655553e-09,0.4468718656261555,0.940853759746204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017688195235571427,0.0,0.0034574388315375144,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0017374144945019921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,283,2023-06-28 02:07:00,0.0,0.0005476315999378254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007445321675328084,0.0,0.0,0.0,0.0,0.0,0.0,0.00109282913282195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064592155180591354,2.8812531517419723e-06,0.0,0.0,0.0,0.2211331828409239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022632282041986324,0.0,0.0,0.0,3.678785981316821e-09,0.41408617516198754,0.8980157587975132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001222650098388205,0.0,0.0027730120271524804,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0016212418882940091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,284,2023-06-28 02:12:00,0.0,3.934684002101051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359168514893305,0.0,0.0,0.0,0.0,0.0,0.0,0.0007782905267581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003256084091069162,0.0,0.0,0.0,0.0,0.1981428694733012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016900848961379604,0.0,0.0,0.0,0.0,0.38608091855234267,0.8591818066690323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832193114557381e-05,0.0,0.002203347005321438,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0015255483220356972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,285,2023-06-28 02:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015845341753914206,0.0,0.0,0.0,0.0,0.0,0.0,0.0005342782205664007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259567447102571,0.0,0.0,0.0,0.0,0.17746307636477074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012037356299665557,0.0,0.0,0.0,3.2951503794133372e-09,0.36031622732345825,0.823927496853938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005480761402367e-05,0.0,0.0017350475373219725,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001444715726809895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,286,2023-06-28 02:22:00,1.3152014473049387e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7428918915361934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035054825096632493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028516304477858715,0.0,0.0,0.0,0.0,0.15880000380980888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008180938174924782,0.0,0.0,0.0,0.0,0.33666761813944435,0.7918707466884016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9765121044823975e-05,0.0,0.0013532360538291324,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001374114993771197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,287,2023-06-28 02:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2473840975764664e-05,0.0,0.0,0.0,0.0,0.0,9.34840485597132e-10,0.00021625228442845876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380911913043614e-06,0.0,0.0,0.0,0.0,0.14273647523166755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526145070956891,0.0,0.0,0.0,3.4844377589415136e-09,0.31503492352895923,0.7643801770471281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5038754672559691e-05,0.0,0.0010459159838455195,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0013117093984716327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,288,2023-06-28 02:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868059332426031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00012186671169176683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868775933198473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003128463289992319,0.0,0.0,0.0,0.0,0.2970083665675731,0.7395713645737435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502320762710686e-06,0.0,0.000804148304741262,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012568778565016695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,289,2023-06-28 02:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57149324352788e-10,5.945811665211228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11668580909308866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016520339506282521,0.0,0.0,0.0,3.3725633296160103e-09,0.28300845952568376,0.7158845664507734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006146751771947583,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012083367480015643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,290,2023-06-28 02:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6283253475145192e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.2324507760619695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063717047705777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007172864811266801,0.0,0.0,0.0,0.0,0.26992280366708893,0.6938726620007704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004679048060107671,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011665581126792757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,291,2023-06-28 02:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731679415458432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021334199023654427,0.0,0.0,0.0,0.0,0.2576640766250935,0.6734829593739325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725486081231535e-05,0.0,0.00035423207276020244,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011468886941734427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,292,2023-06-28 02:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08925369918663774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214450576910268e-05,0.0,0.0,0.0,0.0,0.2461931565909866,0.654787629424807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202917941287654e-06,0.0,0.00026594219546749497,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00113928099866282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
