scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,4.525698690956551e-06,2.472669458384407e-05,7.188038925712003e-09,7.109182848631083e-06,0.0,3.626880794354821e-05,6.300988111948787e-06,1.0674960349812824e-05,5.181301861091544e-05,0.0001227346884093158,0.0,1.9624381652542398e-05,0.0,8.211657560303526e-05,1.7122089399374211e-06,8.291028426311714e-06,1.4966852593427184e-06,3.6461032980815485e-06,5.8307483799714055e-06,1.3772367021521576e-09,9.822082129423781e-05,1.9857640439799835e-06,5.958593575268036e-05,2.284716698304731e-05,1.5826254717948916e-05,3.810491743345955e-06,0.0,6.171688327957751e-07,1.8008574557379888e-05,0.0,4.305400395937163e-06,0.0,0.0,9.766628802454912e-07,5.446947902514237e-08,5.091687354517456e-06,0.0,7.736668680900525e-05,1.617820599808089e-05,3.675153604830563e-05,1.0995753704568215e-05,0.0,6.486199275801679e-05,0.0,8.64872134937171e-06,7.423099476675356e-05,1.971131220778688e-06,0.00018346245830156346,2.5117432050784953e-06,0.00022560418290481113,1.0653969733953781e-05,2.4577634656532186e-07,8.107538511794584e-05,0.00018995029737221662,2.9102715614517514e-05,0.0004406319225741026,1.453139110073257e-05,3.3749585974864836e-13,0.0,0.0,0.00012653107318761638,1.7547915637790746e-06,0.0,0.0,3.0502398313844114e-05,3.140633655409346e-07,5.980084325723881e-05,1.4342687218049188e-05,9.310734769996469e-07,5.599921434214193e-05,0.0,1.064353392889269e-08,0.00010675132202635973,-4.930966239952785e-08,4.74928481088853e-08,8.346589963576526e-05,2.2144745122781305e-06,0.0001367259900478824,0.00014696509595565324,0.00029067363002682734,0.0001933602054399751,-0.0,7.972087814706348e-05,2.3871387345927787e-06,3.477640961606274e-05,0.0006133325552842334,0.0,4.633468073481563e-09,0.0005819101457487727,0.00028096407793681616,1.3606916453206437e-06,5.068304222164734e-05,8.717468847745634e-08,1.646607997610313e-05,7.403589642615694e-05,2.4474385893753642e-08,1.6491726442922728e-05,0.0,1.3346119398548037e-05
Base,11,1687836420000000000,4.543020833497308e-06,3.665434436761161e-05,4.436428601317493e-06,8.254811340825817e-06,0.0,5.5007768586553814e-05,1.3885562580325832e-05,2.3600304163437852e-05,6.668052561506752e-05,0.0001462943522261553,1.3285523370494626e-12,1.8823880650806916e-05,0.0,9.077380410465137e-05,9.104168487853822e-06,1.6223635307467645e-05,5.03329459986386e-06,6.89809943497e-06,9.588179666882465e-06,1.6961637280158364e-10,0.00010564603438470188,2.5737286994615597e-05,6.432181524110215e-05,1.9885022886940885e-05,2.9777931178276234e-05,6.788935529551968e-06,9.399638320191545e-13,5.823455478482393e-07,2.5477272835483444e-05,0.0,1.3539191793925856e-05,0.0,0.0,1.1163834197981103e-06,6.924692316667869e-08,1.3127104777687828e-05,0.0,7.074017611510509e-05,3.112194258023942e-05,4.35378144927831e-05,2.59681449368741e-05,0.0,9.832011655741134e-05,4.4949533365021707e-07,2.0813408174888883e-05,8.44502814828711e-05,6.580948090218286e-06,0.00015783704136306797,1.842225434710409e-05,0.00012728894753067215,2.058206144969392e-05,1.3021210453112954e-05,0.00011027887042928161,0.00015600407681501526,5.635124396091226e-05,0.0003042822811983527,2.230165397164492e-05,0.0,0.0,0.0,0.00012277492245929927,3.569640844905263e-05,0.0,4.005957156754039e-09,5.197067214487678e-05,9.412481636072585e-07,8.56066727585737e-05,2.9018225548521966e-05,1.97928928944117e-06,7.456473977140688e-05,0.0,0.0,0.00010041220316283493,-2.1380213459770232e-06,1.906310423996101e-06,9.934153110053112e-05,2.6519744323822722e-05,0.00011738855792214642,0.00014522925592197063,0.00010639532465890873,0.00013908977723523536,-0.0,9.260405156099885e-05,8.158703834103513e-06,4.683734331829971e-05,0.0004360462307200374,0.0,0.0,0.00031955229882315905,0.00022375942773994784,1.8334636819039153e-05,4.2694616049689467e-05,2.4614375346282133e-06,2.1207482493648387e-05,7.270717592705941e-05,1.8234162361643579e-06,9.714711889473239e-06,0.0,2.7705681016162347e-05
Base,12,1687836720000000000,0.0003870786998744768,0.0008235977441023765,0.000606884356577294,0.0004142427685714221,0.00013039065790329638,0.0009130547787637713,0.0005746098922817652,0.00042526022353132323,0.0009941176367401097,0.0025315783546538723,8.26311943406685e-06,0.0014308556680154136,0.00012375078032914226,0.0014378875700292212,0.0005626957606492816,0.0007051786452173951,0.00046288263589413543,0.0003718476672556834,0.00018848182876553228,3.2389347803821386e-05,0.0008988730324082814,0.0004934439696593315,0.0007908713768864675,0.0012465103331041904,0.0004944172838218049,0.0003378640687262475,0.0002157739366809154,0.00011248124004619867,0.00020625919177392793,2.227534507108627e-05,0.00028721048342994146,0.00013214560709596122,1.476393846374069e-07,7.766460304861763e-05,3.2129681974004304e-05,0.0019291235207207214,0.00030726414694286615,0.0008939667854790275,0.0009415920871856274,0.0002548651566727629,0.0004933436811167663,2.711521327828159e-05,0.0012424518149227626,0.00027982194318682766,0.00035608595181765927,0.0015696360050012187,0.0001484924845946451,0.0032713588179552012,0.0014792547248980552,0.002104936311309365,0.0002707639354034579,0.0009133593636791814,0.001676368247624742,0.0009652477217525851,0.0008307873251524918,0.0012322340965275338,0.0006288361788279732,4.5288990997577684e-05,5.228560971227178e-07,0.0,0.002148779029339594,0.0010191020939423717,0.00011915345885553717,5.611905876452185e-05,0.0008405701680379735,9.757669054501797e-05,0.001313428039541395,0.0005586245432207273,0.0002219384990943865,0.0014423796861553811,1.3990656053584225e-05,0.00026203165462916893,0.001546597331783083,-0.00015118319125056258,0.00013777295110574547,0.00110527088104338,0.00100878958631664,0.0014924503773442346,0.002047742832181148,0.0021485187144044703,0.001888941605619003,-9.27046786113623e-07,0.0005174906770966985,0.00028450893748423574,0.000602721976148733,0.0049329309497085,7.411837030245593e-07,0.00013450434538269713,0.007221382254997025,0.002862425226378578,0.0012912897090787384,0.000852598738902965,0.0005351257647722368,0.00037596850644267644,0.0003429822491608711,0.00025346835104234284,0.003771743983445095,1.3925482003166992e-05,0.0005394589263113797
Base,13,1687837020000000000,0.0006283296414724947,0.0007568345102820276,0.0025566240609333347,0.0006872062979542816,0.00018199226300559762,0.0005430271227945733,0.0003891146660337633,0.0004941157210122283,0.0006501812222783232,0.0023088545295655185,8.87704601978477e-06,0.0021671277585749477,0.0002904480085149193,0.0007966597354633275,0.0006716774074739336,0.0007585879079516429,0.0008818830985972748,0.00034171633564869714,0.00020905092976904608,7.921050020768987e-05,0.0006267839397980265,0.0003701967025382915,0.0006976116266385524,0.0013765531799416783,0.0005434136053513532,0.0004521688380972898,0.00037369003547154674,0.00024180058079292815,0.00010921294760510838,0.00025435208226053574,0.00029436004513420575,0.00019967366564110578,3.965134661964774e-06,9.186684855737685e-05,2.3130221140761326e-05,0.002512025762884092,0.0011188573425750426,0.0006718384688969453,0.0007218546189060559,0.00012938810035583457,0.0004253611713220197,0.00016367069409776628,0.001110395530134664,0.0003389770323142663,0.00035145207292836065,0.0008005744688067898,0.0002312393949685555,0.0032916650484112633,0.0014401872189198832,0.0015215155724795778,0.0003365921896070466,0.0014552906304136158,0.0018807779261280945,0.000519851851987618,0.0003771527813101328,0.0005559716839616119,0.0007829480745655237,0.00012405262387737067,4.889787818435295e-05,5.82107279381549e-08,0.0015713742746857053,0.0007616534525459781,0.0002847867187499628,0.0001330910374775041,0.000847045576271368,0.00018169715567019313,0.0010959712056531636,0.0005439142912787,0.0004054942873451371,0.0008671484137035764,0.00018963311726512212,0.00031145943460481013,0.0009375211244643564,-0.00030614657912097674,0.00021978063673989116,0.0009712130545392822,0.0007722088365747175,0.0010351065297488716,0.0015443119948878527,0.0013713344818949158,0.001553450765892186,-2.180859026870799e-06,0.00026134839137171277,0.00032952207761433505,0.0005959345649073075,0.0038849719911277438,1.5153051674748174e-06,5.319113312592727e-05,0.0045419155790801784,0.002536000056852598,0.0010524033010778264,0.0004143445483327901,0.000519757313280996,0.00040661135613278247,0.00012878781168433224,0.0004638773875320503,0.002992212766765489,3.65025985103645e-06,0.0005125804708335654
Base,14,1687837320000000000,0.0008781538027603694,0.0010007913000017387,0.004703187571344388,0.001119944068009341,0.00020629776478740675,0.0007904347930662303,0.0005178903513517588,0.0007451647969079371,0.0010102902703982045,0.00334494101322408,3.0076437430688617e-05,0.004375804381131594,0.0007441337268325843,0.0012272482476232082,0.0009356949197714678,0.0011302795291683843,0.0015303591285078413,0.00044041597835523785,0.0002932392892976155,0.0001355400271132057,0.0012135092211009813,0.0007278458159376798,0.001015080974253817,0.0025305435614014033,0.0008765502035002711,0.0006953513791624647,0.0008344380046638388,0.0005565937234336984,0.00017365945865496207,0.0007624370503119444,0.0004601582129276538,0.00033816967928556804,1.0239304243405127e-05,0.00014988235114977804,4.191816522436172e-05,0.0037909528696626403,0.001539192672869943,0.001035790101429887,0.00113538280013946,0.0001836294365844402,0.0006979297051640151,0.00030666553779474116,0.00178271401846763,0.000528938376673401,0.0005455780949305283,0.0012546874996536245,0.00040457086987583373,0.00497927194993359,0.0022529773928641997,0.002119483523694226,0.0005927318313776462,0.0027864710566236515,0.0032295447557690107,0.0008460338743711989,0.0006727225622370584,0.0009086306594478531,0.0014230533392489524,0.00023967857504504902,0.00015111820906353417,1.4719823564132829e-05,0.002422955387726276,0.0011521942306803705,0.0005712895388517531,0.00022339951056357077,0.0012925904317997738,0.00032646967519029573,0.0015839346564841602,0.0009448066137524177,0.0009020089100740375,0.0012459823198742613,0.0003098311185705771,0.0007518245067874747,0.00131590715823894,-0.000520763036188849,0.00028438325289247896,0.0015299782372819462,0.0010978532512055847,0.0015515766793659008,0.0021972586239779163,0.0024103852049968343,0.0021971222337673693,-3.4141615743590344e-06,0.00040648893846212934,0.0006281484287016635,0.0009027427028434693,0.005561644315144138,2.4937617014460734e-06,9.921562500145875e-05,0.006559408816835925,0.004077823133579734,0.0015317370071945757,0.0006492732162968402,0.000830387821557554,0.0007493244028339024,0.00021220370125049084,0.0006930367898994771,0.005169121892832145,4.92352083742436e-06,0.0007243651558525659
Base,15,1687837620000000000,0.0007121131832740933,0.000755977076094732,0.004699817719514676,0.0010743384977436867,0.0001705240030569642,0.00046113758409810964,0.0003566879358422113,0.0006196604027357468,0.0006327451674268775,0.0026546137672923066,0.00017282138507482208,0.004325056878741797,0.0008274085434298467,0.0006827883739182664,0.0008308644399758871,0.0008418584988343323,0.0012184132845224896,0.0002489297677226954,0.00023854124521337035,0.00015478152125759635,0.0008908039136225151,0.0005404351114526287,0.0007274268775505744,0.002213523141403466,0.0007761610289869203,0.0006589809420118911,0.0007741076521135424,0.0006335433417605097,0.00012647085325696842,0.0011522642768205685,0.0004052882717877682,0.00034823320344869207,1.8759020070888264e-05,0.00013986585771600518,3.730945760884543e-05,0.0027070509158413202,0.0012464715013438727,0.0006826817440119887,0.0007113338264585175,0.000105051198407709,0.0005397850515225953,0.00035615094958697796,0.0012966899321031219,0.0004106286383312611,0.00041212255923804325,0.0006465705374710014,0.0004390129939374887,0.0043422947772035585,0.001974503509543093,0.0014111249331348226,0.0005178797943804646,0.003439741827548473,0.0036290395469458503,0.0004942777867415875,0.00036743170946323505,0.0004910115371407713,0.0013865740468715455,0.0002789090056412182,0.00028967764224607095,0.00014871193479156457,0.0015294711079703411,0.0007550979348165407,0.0006803933203089577,0.0002030881842338969,0.0010963435446859138,0.0002908228681780168,0.00118393934817971,0.0008231521807435299,0.0011888962175340548,0.0007384508583268822,0.00036289994121901,0.0011037321440016204,0.0008187597215986024,-0.0004241210001009806,0.0001981997742262118,0.0011764791145529253,0.0007255935086967495,0.0009724478322448289,0.0015160528140675516,0.0018440174815552036,0.0016037393341981911,-3.3995473464461393e-06,0.00023466780529555318,0.0004913183686961936,0.000764464981999559,0.004030641827298761,2.1215399214782816e-06,3.995649430396878e-05,0.004056796480366477,0.0028929806066723663,0.0011288399603120508,0.00033448361588798905,0.0005820313138262215,0.0005987183417878512,0.00010103375594763165,0.0006251727219726813,0.00472768168100194,2.375320659808866e-06,0.0005941088934859801
Base,16,1687837920000000000,0.0005931186201269084,0.0006545162644213941,0.004200647522769493,0.0009548247872543984,0.00013487360338169976,0.0004075014502051272,0.0003321763312828484,0.0005753131699375568,0.000562177896911569,0.0024706866031450315,0.00021132511669630174,0.004039360941142223,0.0007424322463744869,0.0006060500558820965,0.000695485312591797,0.0007318223966156043,0.0010070259401527963,0.0001954905728652509,0.0002070085624716883,0.00012117640643919788,0.0008994224530347348,0.0005227080385141479,0.0006564336160828668,0.0020495314097419524,0.0007497055802785646,0.0006214314225658,0.000687172028392609,0.000588712478752302,0.0001290530803465932,0.0014554402194094645,0.0004117119647611603,0.0003423187894056977,1.9581231847287355e-05,0.00012357348481763103,2.9543102743004806e-05,0.0021279071432575053,0.000941566943095994,0.0006197131681007748,0.0006002363456849421,9.677984619910012e-05,0.0004950750259588752,0.0003008498919128152,0.0011759044699832977,0.0003478968472347379,0.00035891657339585513,0.0005971724646460795,0.0004553096158246638,0.004196153238755082,0.0019165169967626126,0.0012624862543024493,0.0004923601648472565,0.00412452507214839,0.004162750487503806,0.0005017621800144345,0.0003439845841137852,0.0006071315335611487,0.0013613280648651178,0.00024288422869875662,0.00031523838891322825,0.00033265923211263897,0.0013437780876142712,0.000645960957752926,0.000659891693456415,0.0001530234359942422,0.001042970144671051,0.00022843755693629367,0.0010769063017939244,0.0007995098025436685,0.0013127154298966622,0.00064581687561445,0.00029627917969279915,0.0009896117612478094,0.0007747993051720404,-0.0003079798660779651,0.00014465469205708858,0.0010869645097411425,0.0006203982550476817,0.0008822791467118168,0.0013582993997287784,0.0016533604504063,0.0014742951576314424,-2.12664220740513e-06,0.0002553532073059721,0.00044055162832688994,0.0007374631505379454,0.0037310573563745877,1.1379789894290422e-06,3.792608226251938e-05,0.0037536565346721444,0.0026057480471914714,0.0009846542845552341,0.0003049399781603387,0.0004723882986399449,0.000544832257331291,0.00010995671057226387,0.0005257311668809922,0.00420982651024433,2.06553354934695e-06,0.0005409156605831752
Base,17,1687838220000000000,0.0004057523443123894,0.00045493630809524747,0.003296983908451933,0.0007732194879608899,0.00010413252915106093,0.0002841049236850492,0.0002518668782017284,0.000443715318707445,0.0003710438540082199,0.0018647825173766,0.00021748399614452053,0.003189624581596272,0.0005554787339888484,0.0004212774930466579,0.0005569221151941422,0.0005166660262113241,0.0007044161532087138,0.00013146619608925177,0.00015423540630123876,8.557917554410977e-05,0.0006784056944918284,0.0003877940379170874,0.00048156045922009605,0.0015111784255765939,0.0006060295054240962,0.0005155781836072858,0.0004813806829526442,0.00046087368036110273,0.0001034135773699212,0.0016310713960537722,0.00035726509845932707,0.0002974127401362124,1.839375349417165e-05,9.436307055310843e-05,1.8967099957748892e-05,0.0014224688101670115,0.0006358471564624557,0.0004633036380567375,0.0004079767710546733,6.591873043279564e-05,0.0003716394672005296,0.00024267426655347646,0.0008921539777629954,0.0002597662050665714,0.0002792091900443714,0.0004249567671247384,0.0004123736368921136,0.0034424104801377858,0.0015591886618523886,0.0008546856340253796,0.0003954740774389124,0.004281546804524183,0.0041734717573050995,0.00033911113564670455,0.00021895217276493218,0.00041856589150157956,0.0011215029058423607,0.00017296005458880738,0.00027954445693259767,0.00037957097580419946,0.0008995849229998994,0.00045426826425896076,0.0005380075837152397,0.0001100610152699653,0.0008007282701753648,0.00016556804322394978,0.0007904557706624231,0.0006460511055956964,0.001357960471869458,0.00042324321901821406,0.00024141544781206882,0.000771467378238785,0.0005228844178465113,-0.00021794441488352052,0.00010752385713607831,0.0008058871187782814,0.0004265569087635536,0.0006542700694906414,0.0009460152133955691,0.0009847351657366827,0.0010599283477234023,-1.104633325908097e-06,0.00017532112971881106,0.0003236363981735456,0.0005719600014546776,0.0026771440157719838,4.725461134861886e-07,1.2675783912617692e-05,0.002557157417548368,0.001871948122095766,0.0006856904518454745,0.00019739484036208294,0.000341474647736266,0.0004098047289377493,6.772354956300939e-05,0.000391684769305229,0.0030843250002253863,9.12719518406668e-07,0.00040746019190205003
Base,18,1687838520000000000,0.0002556734074577468,0.0003095878036392907,0.0022413183279002377,0.0005321465249142314,7.403917006376213e-05,0.000219667184977348,0.00019327751288357328,0.0003271411795428748,0.00025995079508724117,0.0013865220696357167,0.00022724972866664228,0.002252637652976935,0.0003876514448822485,0.0003074985059284496,0.00040320535409872225,0.0003590609007197254,0.0004579669435988889,9.3127348071041e-05,0.00011000187877309888,5.0827830576893714e-05,0.0005365294277011347,0.0002814752557336114,0.0003489348364952909,0.0010460393169160753,0.0004666521204910519,0.00040982940007187175,0.0003120615038891326,0.0003153554828823689,7.964062088152533e-05,0.0016352942376096466,0.0003106912521598373,0.00024372043077385797,1.364215678224643e-05,6.704494294918169e-05,9.461039702239405e-06,0.0009757046822864963,0.00039476335856755706,0.00036045749418856454,0.0002931924309643119,4.5465517194439754e-05,0.00029551774150023054,0.00018595820587874147,0.0007212467159194789,0.0002013695660432121,0.00022056644042878679,0.0003167955585890181,0.00035151601108739767,0.002751584778492262,0.0011899195306263439,0.0005821440736560928,0.0003115436531847511,0.0041517268892332405,0.004009483465405233,0.0002560507154086526,0.000144285855140087,0.00032026520521415494,0.000849316153966237,0.00010233318042467376,0.0002095099962328413,0.0003193472207606852,0.0006392713687893486,0.00033096638869814667,0.00038438802740222913,7.355436010264358e-05,0.0005932285796040789,0.00012121447467728963,0.0005629138668926413,0.0004975244000622016,0.0012935567491843595,0.0002832959045417735,0.0001806242080487469,0.0005348265345793841,0.0003513065058910827,-0.0001510155290046763,8.339431416071142e-05,0.0005940278037430419,0.00028087289467257576,0.0004998720536327803,0.000659603043614663,0.0005641125929827646,0.0007646812823128182,-3.2416558484615907e-07,0.00013328946183186532,0.00024584169201236967,0.00043780200095621405,0.001920327663003576,1.0134362183829456e-07,9.89783297965859e-07,0.0017056953465149555,0.0014212845749256972,0.0004567462906281221,0.00012734563170118199,0.00022179712074296018,0.00031663538854244735,4.502860691748159e-05,0.00026755324598369307,0.002160408711268088,1.8345543518657043e-07,0.00028774066015999604
Base,19,1687838820000000000,0.00017026084297069847,0.0002195947887955986,0.0014895121737987923,0.00033443631810183987,5.244643766896092e-05,0.0001808381126668049,0.00014970709890179448,0.00024280671386743465,0.00020679906672243443,0.0010404859214644283,0.000242010426295746,0.0015363982743232545,0.0002788146704533271,0.00023428053464648026,0.0002789834278107361,0.0002643952000243332,0.0003184798383174243,7.001031603856271e-05,7.789130978957833e-05,2.751112071956756e-05,0.0004350820852198246,0.00020111883935662332,0.00026607161122829817,0.0007242704812995258,0.00036102149914169515,0.0003243073201500851,0.00021267307221909298,0.00021515965786051927,6.082969902379278e-05,0.0015470771914458206,0.0002733578361086985,0.00019438708139244015,9.34410387647236e-06,4.805483363687907e-05,4.848335082145878e-06,0.0007311389048032954,0.00026637678382273325,0.0002837599720664867,0.00022114526115572794,3.473515706687374e-05,0.00025359653515284747,0.00013934008233068955,0.0005954593222074617,0.00015986395661823574,0.00017403593579711787,0.0002422839992479661,0.00029430187498076375,0.0021493174876400984,0.000878962551741105,0.000407195316044073,0.0002449872298187773,0.0038732331625496905,0.0037363865703853487,0.0002031402357246705,0.00010001069609073442,0.00024659191529374054,0.0006275519368924486,5.496984382267473e-05,0.00015413367188630593,0.0002390416219995549,0.0004891983766754834,0.0002624788886006373,0.000267209471423606,4.9972089382201946e-05,0.0004405616970344358,9.553699661553699e-05,0.00041274832762546436,0.0003869715771024545,0.0011632098140972216,0.0002034421368835021,0.0001278837850873789,0.00033682160812814035,0.0002531987325856066,-0.00010322962077088515,6.434775069885577e-05,0.00044878432917413747,0.00020167861224842077,0.0003903619482458411,0.0005065226763657085,0.0003394174080269535,0.0005593324959266876,-9.842858139659228e-09,0.00010500387336536039,0.0001976695096378486,0.0003362143820814432,0.0013982061420128886,2.781891917594859e-09,0.0,0.001165877308140254,0.0011496631802350532,0.0003333916690843189,8.994373020236831e-05,0.00014876885622011607,0.00025733977825489156,3.308486517738068e-05,0.00018536489734009503,0.0014516511198642862,0.0,0.000204916335793818
Base,20,1687839120000000000,0.00012316093700895242,0.00017433192098108443,0.001055609382970797,0.00020910054813804975,3.712956198986744e-05,0.0001543396736562948,0.00012263039669167445,0.0001884788722174715,0.0001733434378078232,0.0007879978625806559,0.0002560438313600907,0.0010725597624649137,0.00019823484543558904,0.00018443246960418857,0.00018804788423550312,0.00020746992523861226,0.00023957833133535447,5.397702482085484e-05,5.9213614088616475e-05,1.3368135553588402e-05,0.00034935659991131165,0.00014263210450304756,0.0002151421079660289,0.0005197744298172027,0.000286310455676678,0.0002617181839238733,0.00014614155459306076,0.00016152969290426518,4.4153532009313186e-05,0.0014059331597854538,0.00024198762106918183,0.00015909649277319858,6.461367602238813e-06,3.3401042047578995e-05,2.5612835730330326e-06,0.0005479461025348418,0.0001854146658136064,0.00023126815383113405,0.00017081033506637894,2.631584089261276e-05,0.00022139943947547603,0.0001002800001229531,0.0004983119848155248,0.00012708817307283154,0.00013782587700714768,0.0001900964596085742,0.0002476710150162023,0.001671979255869605,0.0006410785682130694,0.0002993913217765794,0.00019846973917354648,0.003516733245735129,0.003414211465630155,0.00016589592478477103,7.0972382288083e-05,0.00019588159188646388,0.0004736664948438268,2.8157923748258284e-05,0.00011609657300756301,0.0001663568206994353,0.000394458195255554,0.00022267430107376362,0.0001995185584444256,3.446919410949555e-05,0.00034204798111189697,7.624236235420852e-05,0.0003110928147875013,0.0003118661776513626,0.0009770035466795108,0.00015723731568594905,8.812034592253915e-05,0.00019759827336855877,0.00020733859927472674,-7.197626798149286e-05,4.977099242070996e-05,0.00036377677668389456,0.00015859881143610164,0.00031272766082936465,0.0004338779497446617,0.0002326901772627741,0.0004199881431395166,-0.0,8.3858849021536e-05,0.00016138920457285167,0.00026401855840139406,0.0010963264695477894,0.0,0.0,0.0008204854534202915,0.0009619994975991813,0.0002743386704433468,6.318676562148445e-05,9.914549554925182e-05,0.0002110576462258598,2.524328258137928e-05,0.000133113767473556,0.0009703618390373633,0.0,0.0001477307967574517
Base,21,1687839420000000000,9.040391720207924e-05,0.00014833949358832951,0.0008216051342737317,0.000142807728837888,2.537750187265672e-05,0.0001300780458232303,9.914701725719913e-05,0.00015914633482105197,0.00014137840125407307,0.0006196988086725721,0.00024329552842407222,0.000803576851117658,0.00013808231980788187,0.00014715830520716538,0.00012180929125817269,0.00017079469511604634,0.0001868007238705222,4.167746661475049e-05,4.775712681799869e-05,5.99710433944329e-06,0.00027813852426294625,9.811318619003216e-05,0.00017999759520689076,0.00038563995866963734,0.00023697340408564214,0.00020927135043672423,9.865088405246644e-05,0.00012979870007039958,2.8449924558534246e-05,0.0012377609051141927,0.00021557379698670237,0.00012777411117274854,4.439646635242642e-06,2.4060733659449866e-05,1.4906765612113686e-06,0.0004149177554770177,0.0001258457745872463,0.00018791426016672528,0.0001345208145489298,2.0404377013486277e-05,0.00019059829983914474,7.18451051942884e-05,0.00042051307895136326,0.00010178829651793978,0.00010986450794520732,0.00015334334679417631,0.00021105903577524102,0.001323408163538439,0.0004768252356010327,0.0002405467505931886,0.00016103889229719277,0.003136234360128048,0.00308596069196705,0.00013919703657161737,5.189629169087468e-05,0.0001545401524791867,0.00037342141759579445,1.3916257868465347e-05,8.492680186352929e-05,0.00010830296259905986,0.00032164294758926115,0.00019126875166251532,0.00015373955374433433,2.375513797838273e-05,0.0002864477590808338,6.179986186421098e-05,0.00024260690184144346,0.00025940130451036856,0.0007703451434546229,0.00012565660061435768,6.100533859655878e-05,0.00011104286880602216,0.00017636908302243065,-5.238692222926554e-05,3.8574578953253354e-05,0.00031494579063186284,0.00012694120084151997,0.0002541894588375004,0.00037873477560043385,0.00016276100260826097,0.0003349431005207982,-0.0,6.524401599601735e-05,0.00013481050537583582,0.00022088329347468222,0.0008950006245748773,0.0,0.0,0.0005868082825397724,0.0008094961624475983,0.0002223441909199171,4.59572509092408e-05,6.824971518944463e-05,0.00017693104394778315,1.9492407614168593e-05,0.00010222726203699533,0.0006725265770212339,0.0,0.0001218673930257563
Base,22,1687839720000000000,6.673805584532318e-05,0.0001268878211189741,0.0006608798916356485,0.00010516264849036523,1.68485015600471e-05,0.00010485587366229116,8.074901573001612e-05,0.00014004037488384857,0.00011669500400582922,0.0005065465905854605,0.00016246741509163396,0.000626903496295173,9.704703782610584e-05,0.00012148494757373464,7.593647066255006e-05,0.00014313480854751532,0.0001469176049512908,3.2877765042768926e-05,3.9491679433305e-05,2.5618408134489164e-06,0.00021763618353193065,6.612745934983811e-05,0.0001578832999787989,0.0003113998432641891,0.00020100430007786993,0.00017117892512533085,6.927010516847064e-05,0.00010266719024739259,1.8316996766271988e-05,0.001067420521804088,0.00019223683347617497,9.972642223962247e-05,2.910326776711707e-06,1.7173440447869033e-05,9.382860819316364e-07,0.00031559392588041197,8.391121285434788e-05,0.0001577898736043293,0.00010490419419896798,1.6547678187249254e-05,0.00016730867651936157,4.767815137746073e-05,0.00035955032313585974,8.347601561613294e-05,8.96107596146439e-05,0.00012356543933366828,0.00018281488160326506,0.0010696727986291214,0.0003705170232567257,0.00019811113185566506,0.00013341263940863516,0.002762901954436157,0.0027727863849445426,0.00011815897255494801,3.813709385445955e-05,0.00011978185827098964,0.0003123622955099881,6.163995939452418e-06,6.043162504314548e-05,6.694075710479149e-05,0.0002636563585554987,0.00016085166484797466,0.00011919556151345477,1.6896910396017283e-05,0.00024751420987154034,5.049400261715298e-05,0.00020205807321669564,0.00022011734193784483,0.0005844295570088048,0.000105534439459796,4.238162446258177e-05,6.621507163664773e-05,0.00015124445041600257,-3.982229916045545e-05,3.0278091073519393e-05,0.00027872295754884324,0.00010400468974336652,0.00021214474918452447,0.0003356049687980315,0.0001273658592707305,0.00028428051157075595,-0.0,5.122055734109294e-05,0.00010581890030534522,0.00019504916102199154,0.0007733742536898396,0.0,0.0,0.00043940723580046537,0.0006910988709787162,0.00018327160010076624,3.2565885327190205e-05,4.48879905215411e-05,0.00014729107449928472,1.4653404334490184e-05,7.959208206882612e-05,0.0004194421538123006,0.0,0.00010676811889747318
