scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,8.067478451657993e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837209764780883e-12,0.0,0.0,0.0,4.259308923541329e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222728383237683e-09,1.966157458325733e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4857650946711013e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964501307362718e-09,0.0,3.004063643663003e-09,0.0,0.0,0.0,0.0,5.900992918362563e-09,0.0,0.0,5.65842973231183e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979796107002335e-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.7442465969644574e-07,0.0,-0.0,1.2283219400275395e-08,3.798155419681901e-07,2.751086814020581e-09,0.0,0.0,0.0,4.31975319572766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,11,1687836420000000000,9.90171426200304e-08,1.2239589601922147e-06,0.0,8.313909112070055e-08,0.0,8.937365934004606e-08,0.0,1.0377426065510771e-07,1.1478460084015284e-06,9.458867027961106e-06,0.0,6.516405862614893e-07,0.0,3.714278592699639e-06,0.0,6.952272759800068e-08,0.0,2.2119034643821242e-08,3.748155564698949e-07,0.0,5.865118578250191e-06,0.0,2.2576781115017033e-07,1.9532058194485465e-06,5.364110156639188e-07,1.4474547688373433e-07,0.0,2.0034882548795417e-09,3.440937422071487e-07,0.0,1.00240142262648e-08,0.0,0.0,1.5974890214317696e-08,0.0,0.0,0.0,8.463235345594319e-07,7.3294926530009415e-09,1.5905380243429121e-06,5.907068245969299e-09,0.0,9.425856751341505e-08,0.0,4.27886830561412e-08,2.9192721059661267e-06,1.0363788263632428e-08,1.4790517903044815e-05,0.0,4.199150548347267e-06,1.1073210275253042e-07,0.0,1.5223539407059299e-05,3.2836302401719634e-05,2.988931137961509e-10,0.00018316457111666694,2.8446047319723243e-07,0.0,0.0,0.0,1.1618584859710988e-05,0.0,0.0,0.0,6.859867014475819e-07,0.0,4.843075473550323e-06,1.6808427946634412e-07,1.0038946693010674e-08,1.2736141814269165e-06,0.0,2.4669722134302345e-12,5.269028033200754e-06,-0.0,0.0,1.0892477989431943e-06,0.0,3.1372062722836354e-06,3.337428329228484e-06,1.4861268123607406e-05,1.1064921025437494e-05,-0.0,2.070222548399175e-06,4.1513812923928515e-07,3.755083386245563e-07,0.00012997805560228983,0.0,0.0,0.00022404536546005515,5.55327739414342e-06,0.0,5.011455084500368e-08,0.0,2.793376024489771e-07,1.586686568917149e-06,0.0,0.0,0.0,6.347817572685806e-07
Base,12,1687836720000000000,1.908004978845591e-07,5.396921026716506e-06,2.8145232199603527e-12,2.2879247794597448e-07,0.0,2.781505547231207e-08,4.126542590238073e-08,6.16501112644437e-07,3.1972134810858626e-06,1.9621009743924645e-05,0.0,1.8546493358571166e-06,0.0,1.2293184746261655e-05,0.0,1.6809952433088812e-07,5.366190169472084e-09,1.2038881899383396e-08,1.457646057114523e-06,5.949051832468678e-13,1.9099325930233616e-05,2.9902149198642166e-12,7.655947822132073e-07,3.0559780385574428e-06,2.805493001774257e-06,8.359126911953578e-07,0.0,5.599216346873333e-11,1.2355580494220107e-06,0.0,8.607119973276847e-09,0.0,0.0,4.074409331380745e-08,0.0,0.0,0.0,2.4907614341794156e-06,9.935446903414791e-09,6.799146113192189e-06,0.0,0.0,2.3189295812798017e-07,0.0,2.2053714303513405e-07,9.168608181767557e-06,7.53780768289789e-08,4.550588633838716e-05,0.0,1.1731832394086366e-05,7.253116565696599e-07,6.430347125388817e-09,3.9787789499026624e-05,6.506585993612186e-05,2.6080790308988972e-06,0.00015324094420664193,1.075648785517968e-06,0.0,0.0,0.0,3.0066051707546166e-05,0.0,0.0,0.0,3.800565923448674e-06,0.0,1.5099151751243989e-05,7.85176235331858e-07,3.53115578137567e-08,5.353385859591248e-06,0.0,0.0,1.6652660293238196e-05,-0.0,0.0,5.08867152797534e-06,0.0,9.316032579659516e-06,1.3341425267120394e-05,1.686505061541108e-05,3.234269512480791e-05,-0.0,7.410927117613256e-06,5.769221153875293e-07,2.381508466453954e-06,0.0001541098477079548,0.0,0.0,0.00024935993586121485,1.93723269402545e-05,0.0,0.0,0.0,9.158074915406965e-07,4.448822137141381e-06,0.0,0.0,0.0,2.6766484115766493e-06
Base,13,1687837020000000000,1.951419676599104e-07,8.453467141333948e-06,3.290846001878091e-12,2.033069401947126e-07,0.0,0.0,0.0,1.3395348259035892e-06,3.3162111766268683e-06,2.5149924619430322e-05,0.0,1.9806875905756813e-06,0.0,1.4598511808347524e-05,0.0,1.7147792833541867e-07,6.626524222217266e-09,0.0,2.175879562229645e-06,0.0,2.366684227822986e-05,0.0,6.976518274882306e-07,2.696350447771824e-06,5.1848399441038004e-06,1.8164608967158063e-06,0.0,5.147063523831498e-13,1.7783118524179652e-06,0.0,0.0,0.0,0.0,4.769886190545798e-08,0.0,0.0,0.0,2.153323480736023e-06,0.0,9.907136992634391e-06,0.0,0.0,1.2140816306741494e-07,0.0,5.340093762873266e-07,1.0691304616303817e-05,2.0500567749663233e-07,5.935455559234122e-05,4.285569233977598e-09,1.0888769574573719e-05,1.6805252978699691e-06,4.49596545543144e-07,5.300628893773876e-05,6.191358204922148e-05,8.139429207564205e-06,0.00011354391091782359,1.4519025637904102e-06,0.0,0.0,0.0,3.479609005045453e-05,4.558759737190124e-09,0.0,0.0,7.171688687590376e-06,0.0,1.9912502918004572e-05,1.508281107352547e-06,4.817991794572647e-08,7.744332148727278e-06,0.0,0.0,1.9404722676417717e-05,-0.0,0.0,7.859400844744603e-06,0.0,9.503988102535449e-06,1.74161920953768e-05,4.388938030718277e-06,3.465334275559007e-05,-0.0,9.539649704805151e-06,7.821014099957312e-07,4.11117433497415e-06,0.00011248233911238924,0.0,0.0,0.00017475386845323572,2.3030036351221832e-05,0.0,0.0,0.0,1.1209354869617874e-06,4.643693254704671e-06,0.0,0.0,0.0,4.167073208596569e-06
Base,14,1687837320000000000,1.7513387897625525e-07,9.919649686698318e-06,5.797478820417607e-12,1.1004627554330963e-07,0.0,5.291762944613132e-08,0.0,1.9487241407186566e-06,2.0950936439005015e-06,5.386020279254289e-05,0.0,1.719574824772705e-06,0.0,1.2821063850143202e-05,0.0,9.191297305464743e-08,4.488424790324481e-09,0.0,2.607953438900374e-06,0.0,2.2548780116530753e-05,2.7319880288835104e-12,2.332520600524599e-07,2.2677194411539804e-06,6.818766908471706e-06,2.628183111769923e-06,0.0,0.0,1.7886418448008187e-06,4.419000977967312e-13,0.0,0.0,0.0,4.048778566163983e-08,0.0,2.2253232789003427e-08,0.0,1.0903536746497129e-06,1.380174759326583e-12,1.0264383487168394e-05,5.077891246479309e-09,0.0,0.0,0.0,8.080367330067438e-07,8.821619910531254e-06,3.8254024363837344e-07,6.12708344061552e-05,5.206046106611397e-08,6.048192109178157e-06,2.591210067642862e-06,2.369563171964656e-06,5.7338096595246605e-05,5.276254825062687e-05,6.789738006536065e-06,8.245647434262967e-05,1.3987172523405644e-06,0.0,0.0,0.0,3.199685142091645e-05,2.5594124432482646e-08,0.0,0.0,9.19787020207665e-06,0.0,2.0673670909555982e-05,1.9931230672691955e-06,4.881763310398006e-08,7.607439774633019e-06,0.0,0.0,1.690881179769057e-05,-0.0,0.0,7.943233192841107e-06,0.0,6.1553105232772994e-06,1.551545166684609e-05,0.0,2.925357640043706e-05,-0.0,8.388017921186306e-06,1.3171467914399683e-06,4.578358239278583e-06,7.689858797754592e-05,0.0,0.0,0.00011668795250077793,1.8437210502194627e-05,0.0,0.0,0.0,9.849942917670582e-07,3.097254027619575e-06,0.0,0.0,0.0,4.728090968690366e-06
Base,15,1687837620000000000,5.053513123699268e-07,1.4576338474536768e-05,1.8022842241212864e-10,2.8462158297521845e-07,0.0,7.79021993208089e-08,0.0,4.007473190191553e-06,3.913974950394693e-06,6.196965799652054e-05,0.0,4.463261604376395e-06,0.0,2.0811274423364866e-05,0.0,3.6872204811607724e-07,2.9150445017867716e-08,4.978249966191977e-09,3.6835721378347703e-06,0.0,3.467842107796714e-05,5.885108250436473e-10,1.4234235586210294e-06,5.721763694619643e-06,1.0419650932126393e-05,4.6206465199862e-06,0.0,6.509465409566688e-10,3.1066052656004527e-06,4.357721711580226e-13,3.903253440713473e-08,0.0,0.0,8.549748238665864e-08,1.0844358816164002e-12,4.69846707504361e-08,0.0,3.02652182612902e-06,1.608134559438571e-08,1.5081943876625539e-05,6.258611251577959e-08,0.0,7.259552998432069e-07,0.0,1.6101473047983897e-06,1.482238579561586e-05,9.648856723051495e-07,8.700320972932251e-05,1.8038092235081255e-07,1.7702132187783347e-05,5.233560641226176e-06,5.43542554849729e-06,6.912216594572361e-05,7.669588005047519e-05,7.817392537103741e-06,0.00020107952091658805,2.9414362222485006e-06,0.0,0.0,0.0,4.6957487370444306e-05,6.311463356534347e-08,0.0,0.0,1.5124938482014626e-05,0.0,2.8431435333658048e-05,4.244120305694932e-06,1.0908709356590835e-07,1.3446227515901324e-05,0.0,2.4334401343351087e-12,2.713437257798377e-05,-0.0,5.554230293589626e-13,1.6778522550233902e-05,0.0,1.3799349009141452e-05,3.10710936154416e-05,2.8699495230758188e-06,5.511345321777946e-05,-0.0,1.5490541244674637e-05,1.356382390099461e-06,9.708378263719705e-06,0.00023755303342619703,0.0,0.0,0.00031264697533325825,4.800018766690728e-05,0.0,1.9766194445352462e-08,0.0,1.93954870629391e-06,6.256268881906571e-06,0.0,0.0,0.0,7.98987589593086e-06
Base,16,1687837920000000000,3.3725988917302356e-06,3.072037162437536e-05,1.0949372932290502e-06,4.293616540688325e-06,0.0,1.3229369953426432e-05,1.0350188556465546e-06,1.5527006426448687e-05,3.379600520571817e-05,0.00012059937591792232,0.0,1.6055326410053782e-05,0.0,6.935222866049e-05,7.061029769596426e-07,6.753042787798195e-06,1.6455883186185724e-06,1.2391051098228477e-06,8.072274358716604e-06,0.0,9.255005778186869e-05,5.6306138271043725e-06,4.55522298232893e-05,1.7598609192852335e-05,2.4396624126487473e-05,1.2933969705950396e-05,1.1919673237988821e-12,1.9142308135507074e-07,1.572656470977977e-05,0.0,3.1754469167919865e-06,0.0,0.0,6.600454068080069e-07,3.312851256476871e-10,2.5228161248862043e-06,0.0,5.352340127434563e-05,6.0159588180002964e-06,3.393145429872604e-05,6.4999266350234005e-06,0.0,4.460808565728873e-05,0.0,1.0318443023788368e-05,5.966849628582381e-05,4.700431244029692e-06,0.00018222956739221162,8.867034145882836e-06,0.00016671323561012833,1.6439182927765424e-05,1.7490830554324813e-05,0.00010397822253085773,0.0001495352427755657,3.8357331820172175e-05,0.000327157742261874,1.454786182585482e-05,0.0,0.0,0.0,0.00011071851533345795,5.953153129292285e-06,0.0,2.2209170745822948e-13,4.1546278781596534e-05,4.046205328118633e-08,6.82065422606749e-05,1.846230552299996e-05,9.499288951382097e-07,5.3270194199504076e-05,0.0,0.0,9.019116444072478e-05,-7.033465276561309e-08,6.870115788976415e-08,7.901363997851163e-05,6.966305070243886e-07,9.827723786157804e-05,0.00012762466066264578,0.00015928077744822752,0.0001552468784578315,-0.0,6.78986022478785e-05,3.804098818769024e-06,3.907860570969174e-05,0.0004750698581028305,0.0,0.0,0.0004237416312811222,0.00023034634202746232,7.059203460906795e-07,1.2285169675967145e-05,7.903708543282265e-08,1.2124581263722448e-05,5.19241498254396e-05,2.267461258748314e-07,1.231607134544552e-06,0.0,2.069885516654984e-05
Base,17,1687838220000000000,3.477012142666203e-06,3.5240020326262166e-05,1.3081955191189127e-05,5.495581414162871e-06,0.0,2.3228514473374816e-05,2.592448812532828e-06,2.3264834739687406e-05,4.370971848786009e-05,0.00012410166963163657,0.0,1.4403779127627338e-05,0.0,6.856205986850677e-05,4.1912081808940494e-06,1.2236151886518505e-05,4.074052724250154e-06,2.5934000809632432e-06,1.0114931811762368e-05,6.941260145662462e-13,8.698718638464367e-05,2.0651014023681866e-05,5.1391990988081325e-05,1.4707693578727142e-05,3.105122580488813e-05,1.745673198193509e-05,0.0,5.990686566114627e-07,1.9634298683680204e-05,1.1079824905618397e-10,9.346265470093197e-06,0.0,0.0,6.274796917881231e-07,0.0,5.070664294510302e-06,0.0,5.3680528733745806e-05,1.5030894250339438e-05,3.4669469335170984e-05,1.5977247389602113e-05,0.0,7.114911846056645e-05,3.5043074328779295e-08,1.6631081802444813e-05,6.243930125066852e-05,8.471683557140504e-06,0.00016039266132881471,1.3058194799734782e-05,0.0001191589613524334,2.181837348921022e-05,2.976413719928048e-05,9.488210819338325e-05,0.00012854388045082917,4.2493360490300494e-05,0.00023983657346955567,1.7296694639888404e-05,0.0,0.0,0.0,9.814869562592233e-05,2.9871224826253767e-05,0.0,2.6177009606519258e-09,4.984513275231738e-05,9.609346710580025e-08,7.291551229598644e-05,2.7590395081770706e-05,1.547198598907144e-06,5.819944931251298e-05,0.0,0.0,7.917631269894188e-05,-1.0300644644335476e-06,9.815343827120907e-07,8.12037208274744e-05,9.550674525463613e-06,9.090118055236045e-05,0.00011630986821485282,0.00010192974058296223,0.00011680245305490626,-0.0,7.0866662011495e-05,6.196711690505804e-06,4.2983493222156915e-05,0.00035359462085165393,0.0,0.0,0.00025964010313084436,0.0001975417927268289,7.649561458258921e-06,1.7085889376200056e-05,1.1215774397898978e-06,1.510916341495219e-05,5.213534746790567e-05,1.999369960565671e-06,4.5909906510963685e-07,0.0,2.4903744976906677e-05
Base,18,1687838520000000000,4.358656093032482e-06,3.874769503051031e-05,2.3917971060721574e-05,6.311083020845774e-06,0.0,3.126825697340006e-05,4.880338067044745e-06,2.8431790034550027e-05,4.896935352614441e-05,0.00013295823691593421,1.5441248783272907e-12,2.043658748259296e-05,0.0,7.107565494944283e-05,6.159026866946056e-06,1.7142391989784876e-05,5.740311625555934e-06,4.070056771124807e-06,1.1750239803149461e-05,0.0,8.920098878365512e-05,2.3226003907826537e-05,5.9931782568953594e-05,2.0054349278684346e-05,3.505154611139129e-05,2.1376514867070395e-05,0.0,1.379421530694218e-06,2.120508649113217e-05,2.2848640912841802e-08,1.6080618189288285e-05,0.0,0.0,7.995609359832821e-07,3.025513047349279e-11,8.168522983498156e-06,1.5024962909425322e-12,5.641047272335097e-05,1.9069527930918843e-05,3.602856642132978e-05,2.4958246393385584e-05,0.0,8.91978125768926e-05,3.7170972714005865e-07,1.864852101932404e-05,6.509238642049367e-05,1.2275783567149135e-05,0.00020983261635408725,1.7352190865542744e-05,0.00013811711002240066,2.62649729527012e-05,3.8082175264630024e-05,0.00010500279726768946,0.0001448990871134509,3.986200171906473e-05,0.00033088530784110764,2.081373397932869e-05,0.0,0.0,0.0,9.850944218665975e-05,4.5046465991307867e-05,0.0,2.1337967896175614e-07,5.362445120315972e-05,2.0487078641314387e-07,7.396883937197168e-05,3.37923728825828e-05,2.2201471971606162e-06,5.968429056233508e-05,0.0,0.0,8.058979711302635e-05,-2.321965063904972e-06,2.05666831742049e-06,8.643746685355515e-05,1.2391722444435005e-05,9.582280165825842e-05,0.0001282327725829616,0.00011025058303419348,0.00013665213072953952,-0.0,7.411501940660218e-05,6.4131892250675086e-06,4.82518166137519e-05,0.0004912884847956098,0.0,0.0,0.0003760992703567688,0.00022101607081129022,1.0749564140343621e-05,1.926029398088661e-05,1.4894545380476839e-06,1.811911390592045e-05,5.4414014449672556e-05,2.928564526325423e-06,8.90784710545162e-08,0.0,2.8049078184237837e-05
Base,19,1687838820000000000,7.414895797251332e-06,5.152190396292875e-05,3.562386637798081e-05,1.1829735327228116e-05,0.0,7.827703183788307e-05,2.0792382923688336e-05,3.8239220890883083e-05,7.266287678076938e-05,0.00017860656326593364,0.0,3.551401268867719e-05,0.0,0.00010514610367837448,1.563073838604613e-05,2.8586748099025304e-05,1.3210346820535126e-05,9.578705370215884e-06,1.6453015945819365e-05,2.0827732469016768e-08,0.00011940607453203064,3.614668927850613e-05,8.429151163620596e-05,3.344402377040008e-05,4.679124564223252e-05,2.9645316464611764e-05,1.7752777477488635e-12,3.295979351787283e-06,2.982604611244563e-05,3.9121923662797653e-07,3.2201753703580124e-05,3.1254898700833216e-07,0.0,1.799747351544785e-06,1.3150410576618338e-07,2.3898154141310898e-05,1.5655207841907608e-12,8.124944740205358e-05,3.586665668714123e-05,4.880665030565343e-05,4.861023313848972e-05,0.0,0.00013572318609836553,3.8020705267491287e-06,2.782475111162033e-05,0.00010149593346592588,1.8247676009218506e-05,0.00022098778085466114,3.5929117346446106e-05,0.00016716661178254122,3.560860961165773e-05,5.5853892766679745e-05,0.0001369568440105567,0.00018979414990798286,6.61680643146574e-05,0.0003721705114904902,3.702516984639471e-05,0.0,0.0,0.0,0.00013033738569645926,6.664267892573306e-05,7.928988269061235e-08,1.3983929512054717e-06,7.0669194306178e-05,5.902384260998187e-07,9.595125352850493e-05,4.7810308470993694e-05,4.657761657967444e-06,8.608658102934119e-05,0.0,7.336747091269599e-10,0.00011276364852993134,-6.4787817752570705e-06,4.8412258227039295e-06,0.00011848773217479564,3.160928870678855e-05,0.00013578125852533167,0.00017819007928734283,0.00020968836583212995,0.00017777380482264063,-0.0,0.0001062044958438698,1.1030244539285729e-05,6.519397105142693e-05,0.0005366470317099581,0.0,3.0720193261189327e-09,0.00040443796252219216,0.00028708661275852505,2.848980178849124e-05,4.818742729883854e-05,3.596158004706116e-06,2.9178918095470275e-05,8.072169845478732e-05,5.210774952055147e-06,1.3775808178472844e-05,0.0,3.7542872691073764e-05
Base,20,1687839120000000000,7.557934886091849e-06,5.563230157612264e-05,4.734025771220886e-05,1.1459129858430092e-05,0.0,9.084257636569128e-05,3.223677772955085e-05,3.984892033162636e-05,6.159332681325792e-05,0.00016657829900378337,0.0,3.006463806043481e-05,8.510047901791432e-13,0.00010511843831744285,1.788413150329905e-05,3.398036858776816e-05,1.7433235706448812e-05,1.344147927452968e-05,1.8239144924475086e-05,4.286040523629688e-08,0.00010203031322329214,3.8309797530872345e-05,7.161243140846812e-05,2.6352704285560475e-05,4.803465727745573e-05,3.2184274817301974e-05,1.1104670319725927e-12,4.6249950104711715e-06,2.7480461502987597e-05,2.974303997240805e-06,3.6444429885524895e-05,1.6713859803126275e-06,3.9475646334190796e-13,1.6375171406557802e-06,5.258169952385231e-07,2.69786785964583e-05,0.0,6.352143130449231e-05,3.421140877833812e-05,4.341531026680096e-05,4.987894015989634e-05,0.0,0.0001122510948449965,6.572032628516993e-06,2.889940296859503e-05,0.00010961505268263405,2.1679127432236984e-05,0.0002020242313042075,3.764778699321859e-05,0.000144013175545939,3.726256085281359e-05,7.343214874617798e-05,0.0001373475570154024,0.00015587874017500205,6.023000669983366e-05,0.0002686834232128548,3.821181987024709e-05,0.0,0.0,0.0,0.00010858354760214272,7.196653498165789e-05,6.479951403120932e-07,1.9743977575436388e-06,6.849957237876825e-05,1.126394616317956e-06,8.290180837155785e-05,2.2742796817886944e-05,5.529238449366825e-06,9.2576789080882e-05,0.0,4.724354452783167e-12,0.00010395035780105073,-1.2099811690422536e-05,7.557343944089401e-06,0.00010081017794338943,3.32437149305603e-05,0.00010064292700904826,0.00016563174141254015,9.075781476052754e-05,0.0001347584894117084,-0.0,8.934599303435759e-05,1.159390397844842e-05,6.144525800444465e-05,0.0004046368140120684,0.0,0.0,0.00031632361592256076,0.0002139039016040662,3.8817415635770224e-05,5.3155104477055386e-05,5.0175916969212555e-06,2.9968296888237422e-05,6.218258762994206e-05,7.133297745453144e-06,1.8774206814243093e-05,0.0,3.7539311168535485e-05
Base,21,1687839420000000000,7.064303745897524e-06,5.772716121923108e-05,4.979381703481767e-05,9.795069743482457e-06,2.9731383971963706e-08,8.6322030782821e-05,3.8614319838742445e-05,3.6841568952393196e-05,4.579813931348244e-05,0.00014400638893582936,0.0,2.404025280403757e-05,8.005350155628075e-13,9.884120742188515e-05,1.1661350068710679e-05,3.604801072444049e-05,1.9649408765177645e-05,1.5326734958279337e-05,1.855958254548484e-05,2.098031421565821e-09,8.39155712316608e-05,3.11561380494306e-05,6.384235581848679e-05,1.9988123970538532e-05,4.5033962158602974e-05,3.175106591422826e-05,0.0,5.084627001421024e-06,2.25277073622495e-05,6.542674727570728e-06,3.357450568862756e-05,1.8954644640607204e-06,0.0,1.2648397750362586e-06,5.785755316042811e-07,2.277096223889045e-05,1.4870731222485263e-12,4.681417032415621e-05,2.534712646048818e-05,3.5071231630646016e-05,4.2803926534608744e-05,0.0,9.521517248943903e-05,5.55945367094401e-06,2.425948035126633e-05,0.000106781396195122,2.287251783432755e-05,0.00018421692054553033,2.9719659371503054e-05,0.00013744352967670132,3.5714068765752834e-05,4.021874920645467e-05,0.00014086618658856867,0.00013023564943415343,4.6352479719446736e-05,0.0002094214514829436,3.255722779159564e-05,0.0,0.0,0.0,8.914378702964984e-05,6.186965539847833e-05,9.171409161887974e-07,1.7448490353002453e-06,6.123291762680249e-05,1.4555218645857101e-06,7.184808759598118e-05,2.2781963817356493e-05,5.3998329176906735e-06,9.243602214773011e-05,0.0,0.0,9.71565336967871e-05,-1.5847502359594227e-05,9.229425496601317e-06,8.318117342257711e-05,2.2457723640658536e-05,7.949876128709391e-05,0.00016256083065808278,4.2893483640464846e-05,0.00012106393758004571,-0.0,6.901744586200146e-05,9.733369556869564e-06,5.487370299135304e-05,0.0003298785792935769,0.0,0.0,0.0002818092426781037,0.00018128063561729998,3.6786275426156345e-05,4.991260180911279e-05,4.957288446679886e-06,2.7544901244909874e-05,4.431909576455653e-05,7.246651857883828e-06,1.181736931831265e-05,0.0,3.387232103420413e-05
Base,22,1687839720000000000,7.98198461807208e-06,6.386253069956507e-05,4.4632753094381136e-05,1.0870260420848602e-05,1.9414421400889356e-07,9.760692131113844e-05,4.891633554515695e-05,3.611314001933452e-05,4.325353050256593e-05,0.00014667624684471713,1.3639075753849048e-12,2.9655795562023943e-05,8.792890907462118e-13,0.00011254646621964011,7.759618110385754e-06,4.0409567642458895e-05,2.342599938973704e-05,1.777663031879768e-05,1.9048704833833908e-05,1.0688297853403807e-12,8.863145281462587e-05,2.550343173377258e-05,8.094874959551135e-05,2.488772553264874e-05,4.41817212854236e-05,3.1729905060212777e-05,0.0,5.1816866872895925e-06,2.0952689273245382e-05,7.000417928915884e-06,3.297865126912036e-05,1.7398656137556029e-06,0.0,1.4664822606936595e-06,5.875842315630161e-07,2.5435411093915422e-05,0.0,5.000436454796691e-05,2.273903273770031e-05,3.428175306377156e-05,4.166478675628377e-05,0.0,0.00011433191641315607,4.794546356536141e-06,2.092825665007632e-05,0.00011873132047522153,2.390609735114133e-05,0.00022273850780504527,2.8276808646889045e-05,0.000194654059517067,3.5510986775053464e-05,4.701793831849725e-05,0.00016540883229518435,0.00014739548974475794,4.155638626398416e-05,0.00030826091447509974,3.197316295446583e-05,0.0,0.0,0.0,0.00010468624026791935,5.4325484591534454e-05,7.715928342453015e-07,1.58445270360688e-06,6.339607658730593e-05,2.0262039623590716e-06,8.07198431347002e-05,2.433586378784563e-05,5.890863977322997e-06,0.00010478773475530706,0.0,5.01548524599707e-12,0.00011666955645148141,-1.7957710603525374e-05,1.032051722717748e-05,9.037299730866326e-05,1.56855737354327e-05,0.00010541430826612648,0.00020455280856797247,4.9402081492990184e-05,0.00016622793399681405,-0.0,7.128316564157729e-05,8.860499441683982e-06,5.6933497494302026e-05,0.00047576114402209286,0.0,0.0,0.0004829026994549648,0.00025504560868299693,3.496777977268799e-05,6.0891330352235175e-05,4.973902033472253e-06,2.757599336562064e-05,4.6698629469206786e-05,7.007087731818234e-06,1.4695751661024295e-05,0.0,3.290048326136227e-05
Base,23,1687840020000000000,1.4942793939065648e-05,8.712819154166713e-05,4.640966787383348e-05,1.7479132804458162e-05,2.0861089758086122e-06,0.00014460044830514107,8.321671642996648e-05,4.5122308011232214e-05,6.758640521160899e-05,0.00021000329678066848,0.0,4.636843380098294e-05,2.430051531744335e-12,0.0001648143048708419,1.4782941345610614e-05,5.6071835580878326e-05,3.5497844002604414e-05,2.570206944466056e-05,2.2396286954420807e-05,1.430777050813493e-08,0.00012027024977433224,3.54698268616912e-05,0.0001298967707131876,4.074232327520459e-05,5.1767444764904215e-05,3.651996895311845e-05,1.6927179029764594e-09,6.7331917267848675e-06,2.842012070875943e-05,1.1219381981948143e-05,4.190255616141357e-05,2.832344818995605e-06,0.0,2.6058432318805334e-06,1.3020749751368673e-06,6.269598282724718e-05,3.028842954366072e-10,7.817607319622307e-05,4.359712062500515e-05,4.702991642083387e-05,6.336738294768983e-05,0.0,0.00018721629927647513,1.235741936206186e-05,2.781699610263988e-05,0.00017929106751548812,2.7893488910557373e-05,0.0002590786991761058,5.2518208123344684e-05,0.0002542440561423463,4.1448020321191426e-05,0.00014036466103196376,0.00023131780447849462,0.00019151127592772455,6.775240325962433e-05,0.0003614717793676042,4.5175058408970464e-05,0.0,0.0,0.0,0.00017435375376207606,8.254827856565704e-05,1.3196674623816493e-06,2.280511805846075e-06,8.809728572032071e-05,5.0655748738865505e-06,0.00012260402417057598,3.034396401870663e-05,1.0770720726168986e-05,0.00014922865209961294,1.4342356699339712e-12,9.85249754573034e-08,0.00017682140270940426,-2.87453737049611e-05,1.5150812068287314e-05,0.00012759372266035076,4.429063319752152e-05,0.00019215878545003701,0.00028967411998550717,0.000220823018611928,0.00023058317368058212,-0.0,0.00010491665105643828,1.451893134798996e-05,7.458610059088375e-05,0.0005832034213020875,0.0,0.0,0.0006269767303230424,0.0003810735758320563,7.127957726546001e-05,9.850441472255082e-05,1.179495895401458e-05,3.5200510795376226e-05,7.608831496302338e-05,1.165196997416633e-05,6.949499404023405e-05,0.0,3.518368824153898e-05
