scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,22,1687839720000000000,6.107305923952509e-07,1.6763524424341242e-05,9.618058667213037e-08,3.0308070860488297e-07,0.0,0.0,8.148683182268122e-09,5.230803040349907e-06,1.1307993141603206e-06,6.364022187564333e-05,0.0,4.19460866979311e-06,0.0,2.0992918761435182e-05,0.0,5.319248743964499e-07,1.3548733789974855e-07,9.300927488704601e-13,4.337115093941311e-06,5.877617062129055e-13,3.9527205118431934e-05,2.5765157049600255e-07,2.8765883605030302e-06,4.793931675441113e-06,1.3640332690141257e-05,5.877732783904235e-06,0.0,1.461482126721957e-12,2.116365561542382e-06,0.0,5.5549832878945314e-08,0.0,0.0,1.0254262533558163e-07,5.814362487520781e-13,3.093100953857996e-08,0.0,1.312561279983507e-06,2.9256706700747093e-12,1.6161530905302447e-05,2.4074628587628693e-08,0.0,1.7824227539854093e-06,0.0,1.6885282186907838e-06,1.3235425333619878e-05,2.0100047207897778e-06,9.51146176786731e-05,1.3019283553363765e-06,1.8944785070755607e-05,7.518523674706666e-06,1.6534653825791022e-05,6.994623289721711e-05,7.350100652011205e-05,1.2322334397954595e-05,0.00013981627798065652,3.831688575820449e-06,0.0,0.0,0.0,4.97144168802363e-05,4.521423840068071e-07,0.0,0.0,2.0058811381820872e-05,0.0,3.1784994838757224e-05,5.2922540866071725e-06,1.5834958641923014e-07,1.435197774662886e-05,0.0,0.0,2.738963262326251e-05,-0.0,5.420751259345243e-13,1.971753556279916e-05,0.0,1.1638243995608848e-05,3.4747487361494556e-05,0.0,6.026170341326374e-05,-0.0,1.5011483496442441e-05,1.5927818905428297e-06,1.355092704412277e-05,0.00017528822256586925,0.0,0.0,0.00022654172713692993,5.714142703799323e-05,0.0,0.0,0.0,1.9639591653411545e-06,3.4499900676607425e-06,6.294831646385665e-09,0.0,0.0,8.317419558012019e-06
Base,23,1687840020000000000,8.430489174229831e-07,1.91789202162429e-05,1.1228823048271565e-06,4.780868042920722e-07,0.0,0.0,1.0149147539124056e-08,7.81791973669688e-06,2.325838738838114e-06,6.672762720034639e-05,0.0,4.9312170121170335e-06,0.0,2.4378542440002207e-05,0.0,1.0604461067217972e-06,3.7410970670639805e-07,6.42503057045735e-13,5.3083480320002425e-06,5.902182289017907e-13,4.436274104491507e-05,1.4223832416317176e-06,6.551555524685759e-06,5.463747049288305e-06,1.6931050874868128e-05,8.081989832454087e-06,0.0,5.371178064302476e-10,3.193150089626253e-06,5.865313323320207e-13,2.1560028703383892e-07,0.0,0.0,1.4053566108664387e-07,5.209014427532446e-13,8.536885479736508e-08,0.0,3.0049751268861733e-06,1.7769443288007797e-10,1.7836112907788476e-05,1.359824768608022e-07,0.0,5.412729825125752e-06,0.0,2.6860006403246355e-06,1.6892979638719117e-05,3.321111806204063e-06,0.00010189440966345708,2.129770535493753e-06,2.843919789332382e-05,1.031435686376119e-05,1.9936792428638238e-05,7.338192263207646e-05,7.713973041361226e-05,1.3699398363072236e-05,0.00014479160091441335,4.823526564193089e-06,0.0,0.0,0.0,5.3577179490364275e-05,1.8591970189246717e-06,0.0,0.0,2.533522027015712e-05,0.0,3.5026141559125675e-05,8.474620304403582e-06,2.670712808315343e-07,2.0300552874633962e-05,0.0,0.0,3.201674943749233e-05,-0.0,4.1039057778068166e-11,2.6712098960537963e-05,0.0,1.7716985185826417e-05,4.289192821705438e-05,0.0,6.648765690510116e-05,-0.0,2.0021458930112574e-05,1.6764824878123036e-06,1.842447974665438e-05,0.00018986681035007368,0.0,0.0,0.00022257011876408768,7.187233865696284e-05,0.0,0.0,0.0,3.0274287017890187e-06,6.0046738392968765e-06,8.446781698526149e-08,0.0,0.0,1.0627524824425477e-05
Base,24,1687840320000000000,1.064769680149018e-06,2.125048350448965e-05,4.271137750602702e-06,7.109895844282653e-07,0.0,0.0,0.0,1.0317846390503868e-05,3.952188350395147e-06,6.974860377736342e-05,0.0,5.637428626136719e-06,0.0,2.6957125669663e-05,0.0,2.256553822435075e-06,6.465788037791294e-07,7.439310079141011e-13,6.287718966314802e-06,0.0,4.666802946203249e-05,3.3308216867409324e-06,1.1188314337697748e-05,6.064569113649494e-06,1.9566733030936032e-05,1.0212296123121405e-05,0.0,1.023375362855007e-08,4.407179650072289e-06,9.5826659739824e-13,6.146876186687968e-07,0.0,0.0,1.7271453079380715e-07,6.377789257928246e-13,1.6723008526971516e-07,0.0,5.56662884417159e-06,5.079528746915349e-09,1.8708853507179498e-05,4.4077723504119924e-07,0.0,1.1430071710199752e-05,0.0,3.5463298452615138e-06,1.960291021536566e-05,4.793417299845594e-06,0.00010736190774010002,2.8328215150884137e-06,3.5465872283923606e-05,1.2781162578160697e-05,2.3144272900116653e-05,7.623419765041562e-05,8.011634434928759e-05,1.481737817860355e-05,0.00014821795535428916,5.712070162039774e-06,0.0,0.0,0.0,5.5247411154101686e-05,4.637135850316814e-06,0.0,2.537386626494337e-13,2.9065706056656914e-05,0.0,3.84146651060404e-05,1.1686795526817694e-05,4.033174904933865e-07,2.4669784774744078e-05,0.0,2.5628367086442132e-12,3.661220514454783e-05,-0.0,9.435176512517856e-10,3.191938848984822e-05,0.0,2.250790122926187e-05,4.9112076382940744e-05,0.0,7.028176388652667e-05,-0.0,2.3720034599956014e-05,1.767417934129778e-06,2.207736844333254e-05,0.00020065129380126515,0.0,0.0,0.00021430142712969519,8.230699730741172e-05,0.0,0.0,0.0,4.084600682171267e-06,8.831748687728417e-06,3.468420191170207e-07,0.0,0.0,1.2419958096439815e-05
Base,25,1687840620000000000,1.2567401456008439e-06,2.2770941104515637e-05,8.348051240321268e-06,9.953810516783461e-07,0.0,0.0,1.3450451569792174e-08,1.284321592737002e-05,5.798322424466964e-06,7.245325480101028e-05,0.0,6.2537235242473355e-06,7.823423827109792e-13,2.8815297969202034e-05,2.513233611619463e-08,3.82956968129059e-06,9.761774051580578e-07,7.164205893676926e-13,7.213097023476218e-06,0.0,4.756569156885902e-05,5.0003694512041416e-06,1.5495411954612594e-05,6.535699323448876e-06,2.1420619196112174e-05,1.2091227223210999e-05,0.0,5.8811071857507505e-08,5.619513320287172e-06,5.8963346905616286e-12,1.4114355494571884e-06,0.0,0.0,1.9755644826529438e-07,5.280257938716764e-13,2.6464811616879723e-07,0.0,8.596949348261364e-06,4.028846159653191e-08,1.9210128118004603e-05,1.1138658384055712e-06,0.0,1.8326170985362503e-05,0.0,4.285691432033265e-06,2.1466308018459738e-05,6.347166951027809e-06,0.00011188413502165853,3.4946717327702305e-06,3.987825146724098e-05,1.462748443369122e-05,2.6112922075879768e-05,7.867663178064382e-05,8.215353194219344e-05,1.5795619774689117e-05,0.00014892422567987042,6.458548568648312e-06,0.0,0.0,0.0,5.5381762511156115e-05,8.175942333220882e-06,0.0,0.0,3.1464531344300294e-05,0.0,4.0890351951372665e-05,1.4632633471358275e-05,5.488607865134703e-07,2.673664057361359e-05,0.0,0.0,3.9591765650815665e-05,-5.997061372263381e-09,5.864202600191851e-09,3.6779001471071205e-05,0.0,2.554853520314407e-05,5.491669133099024e-05,0.0,7.288449442855093e-05,-0.0,2.6282718134813866e-05,1.8630060805088961e-06,2.470882942046722e-05,0.00020612955000291432,0.0,0.0,0.000207515755924104,9.094194158734958e-05,0.0,0.0,0.0,5.118265969911749e-06,1.1402228733001525e-05,6.83836660867077e-07,0.0,0.0,1.3866773239692083e-05
Base,26,1687840920000000000,1.4245939731980682e-06,2.396735447150825e-05,1.1253389467299134e-05,1.2852614119336424e-06,0.0,0.0,9.166985152504959e-09,1.5270602566012983e-05,7.710652923596324e-06,7.496861159647952e-05,0.0,6.859154800902535e-06,0.0,3.0290981422409388e-05,1.0002572117201388e-07,5.597609053773762e-06,1.3513389232411055e-06,1.2732018892032494e-12,8.006404055847075e-06,0.0,4.828233157949932e-05,6.042078844498527e-06,1.8899327896529325e-05,6.980031716320583e-06,2.272240652202714e-05,1.3717631397256337e-05,0.0,1.8179824493020982e-07,6.7026601298274605e-06,8.567255709067094e-10,2.7104829577348414e-06,0.0,0.0,2.1863636957608168e-07,5.391734811698319e-13,3.732762784312598e-07,0.0,1.1611273275418593e-05,1.5924244960222796e-07,1.9594544747554278e-05,2.3279352561933914e-06,0.0,2.43025220695377e-05,0.0,4.939533979523879e-06,2.2863899593800603e-05,8.059293671934817e-06,0.00011641228035412445,4.15977371311811e-06,4.321680939304235e-05,1.6108030532377393e-05,2.898847375279115e-05,8.097630674188949e-05,8.392362551373617e-05,1.6678787995060586e-05,0.0001496914456885195,7.141197514872779e-06,0.0,0.0,0.0,5.503446414069875e-05,1.1476454973811635e-05,0.0,5.342457329424959e-13,3.305814793667656e-05,0.0,4.2669180616811066e-05,1.724173025187646e-05,6.869918668681297e-07,2.755384814488435e-05,0.0,0.0,4.1149973683613204e-05,-1.977722313572869e-08,1.9474165656565525e-08,4.172989296478888e-05,2.898937253192301e-12,2.7728046089481447e-05,5.9520267298548177e-05,0.0,7.536298707054695e-05,-0.0,2.820540574276126e-05,1.957492383129528e-06,2.66039929069576e-05,0.00021097128494432983,0.0,0.0,0.00020271796589581192,9.952285849665084e-05,1.2586833506903067e-08,6.0081391951432315e-12,0.0,6.128649115105402e-06,1.3488820211220405e-05,9.002161608087973e-07,0.0,0.0,1.5153213246913136e-05
Base,27,1687841220000000000,1.5750650628510028e-06,2.4957400847047258e-05,1.3085111624433108e-05,1.5099498237311406e-06,0.0,0.0,1.433460014690571e-08,1.7237927903417678e-05,9.441646953759844e-06,7.73226316258289e-05,0.0,7.458625189104794e-06,0.0,3.1530560261479596e-05,2.40536928545859e-07,7.409738075687313e-06,1.7605866281018482e-06,1.4122420826137357e-12,8.697645210177737e-06,0.0,4.91802946409379e-05,6.7185852352604e-06,2.1432594923533628e-05,7.413919098656586e-06,2.376502383429708e-05,1.5026440767114415e-05,7.599215089714977e-13,3.84621271286697e-07,7.6057879650416795e-06,1.2255000583255272e-08,4.454172225007265e-06,0.0,0.0,2.3746111124735455e-07,0.0,4.917847820327189e-07,0.0,1.4185905633022073e-05,4.0054717495156326e-07,1.995259013616749e-05,4.1108864885275414e-06,0.0,2.913754605608633e-05,0.0,5.507047722512037e-06,2.406092142788475e-05,9.682358134285074e-06,0.00012065991067260239,4.8528444772472945e-06,4.596509865824251e-05,1.7339513228349635e-05,3.185067201652218e-05,8.321034740098082e-05,8.565190656262876e-05,1.7540111757263184e-05,0.00015088555452041764,7.802874460511493e-06,0.0,0.0,0.0,5.4612979636572415e-05,1.3942443638911656e-05,0.0,4.5101886109062573e-13,3.444145505374774e-05,0.0,4.389936823127794e-05,1.978800313387743e-05,8.030209198358376e-07,2.8189770434546523e-05,0.0,0.0,4.164803546367439e-05,-4.590702017077799e-08,4.524482994703476e-08,4.497670343520621e-05,4.144968960471889e-12,2.9483096885129133e-05,6.269518362828498e-05,0.0,7.751311012639264e-05,-0.0,2.9975312496136278e-05,2.061206439577809e-06,2.807838543324469e-05,0.00021587922121249587,0.0,0.0,0.00019936150934734515,0.00010730063398945634,7.602133723197119e-08,0.0,0.0,7.1049210202669415e-06,1.5024952151542188e-05,1.0337566817290686e-06,0.0,0.0,1.6211806749243633e-05
Base,28,1687841520000000000,1.6864551970396334e-06,2.5804259150339516e-05,1.4469744924259682e-05,1.6851798646963413e-06,0.0,0.0,0.0,1.87462765096157e-05,1.100522849690352e-05,7.969117378315606e-05,0.0,8.061750840909173e-06,0.0,3.26068135135119e-05,4.200883420816382e-07,9.018401168700121e-06,2.188442590139036e-06,1.0089559992077515e-12,9.306051600057835e-06,0.0,5.0221100236914674e-05,7.237402786410843e-06,2.3450313787378104e-05,7.838407367853141e-06,2.4680063975122282e-05,1.6062436440171343e-05,0.0,6.355420358181056e-07,8.302506761227629e-06,6.649584920328761e-08,6.4013302248320595e-06,0.0,0.0,2.5507911817783955e-07,5.550431296682765e-13,6.204555714978525e-07,0.0,1.618721815958394e-05,7.225860344123067e-07,2.0307732256792678e-05,6.285060841088056e-06,0.0,3.2950804496001664e-05,0.0,5.982979039234309e-06,2.5241105366160866e-05,1.1175704778012181e-05,0.00012463153680651137,5.521614501279693e-06,4.8601525438533264e-05,1.838546875933982e-05,3.4674217250611334e-05,8.553482851872267e-05,8.740166853216418e-05,1.835643501711132e-05,0.00015287521513670046,8.437234875940607e-06,0.0,0.0,0.0,5.4668427154569724e-05,1.5824015227060565e-05,0.0,7.818226587408342e-12,3.575998943378128e-05,0.0,4.4711648666330664e-05,2.2056294336424103e-05,8.931263092057739e-07,2.882710010039633e-05,0.0,0.0,4.197217227772241e-05,-8.494574789308296e-08,8.359292075230479e-08,4.694467654507596e-05,2.5579221600240963e-12,3.1043925677505027e-05,6.509525661028996e-05,0.0,7.950728591816021e-05,-0.0,3.188387112527692e-05,2.1967713783646223e-06,2.9359074035802443e-05,0.0002214852349123215,0.0,0.0,0.00019792321096433592,0.00011395225162938924,2.351731304507777e-07,5.273790346530241e-12,0.0,8.037063162292228e-06,1.6108471137223902e-05,1.13431164429492e-06,0.0,0.0,1.706762885617596e-05
Base,29,1687841820000000000,1.7857685210647916e-06,2.6565957294905598e-05,1.566402640293043e-05,1.8385807032812694e-06,0.0,6.133084454064235e-09,1.950670279280945e-08,1.9776816733946504e-05,1.2389139793046057e-05,8.206683163356466e-05,0.0,8.729692836488848e-06,0.0,3.3647552767630895e-05,6.007476302482869e-07,1.0547737756712935e-05,2.6268570584239045e-06,1.3581177582813484e-12,9.849587581044321e-06,0.0,5.1399114472144044e-05,7.69569010874315e-06,2.5277599677676018e-05,8.316425368550231e-06,2.5502295614336908e-05,1.6893763140183685e-05,7.679756043403175e-13,8.903532665297131e-07,8.836039915065532e-06,2.1705700008063635e-07,8.243313915474092e-06,0.0,0.0,2.726032890879604e-07,5.404699444941607e-13,7.607750534860683e-07,0.0,1.778085886150485e-05,1.0849079898793452e-06,2.068943528630606e-05,8.564676488711651e-06,0.0,3.6227589814371243e-05,0.0,6.385773247627779e-06,2.6447865444277325e-05,1.2419662870070627e-05,0.00012881962873454773,6.158131345323161e-06,5.1214892097197974e-05,1.9311354549524538e-05,3.740632548644857e-05,8.793261397078618e-05,8.940662435032606e-05,1.9086351426472812e-05,0.00015684251581208613,9.066288609961257e-06,0.0,0.0,0.0,5.518333035294576e-05,1.7472406395148905e-05,0.0,3.7505370413735446e-10,3.704956184694645e-05,0.0,4.548630164425298e-05,2.3793308458078474e-05,9.739285205708437e-07,2.9526577338276668e-05,0.0,0.0,4.253550869736776e-05,-1.3456275884640226e-07,1.320991855622129e-07,4.805736417915764e-05,4.1575512076519426e-12,3.257001994703466e-05,6.733092440692099e-05,0.0,8.173455586893958e-05,-0.0,3.3773665484090126e-05,2.3561840923963236e-06,3.053277849646744e-05,0.00022995974690038644,0.0,0.0,0.0002006517384538113,0.00012021143371203439,5.161579753179702e-07,5.257932705969899e-12,0.0,8.934936731970167e-06,1.6975733462296486e-05,1.2225432116941258e-06,0.0,0.0,1.7789814120909493e-05
Base,30,1687842120000000000,1.8683893767894042e-06,2.719149926308771e-05,1.6691871235105856e-05,1.959420571638641e-06,0.0,2.3791452875653915e-08,0.0,2.0443877798355735e-05,1.3531116490213622e-05,8.39310246167302e-05,0.0,9.33063801191357e-06,0.0,3.44161319820934e-05,7.541475181217808e-07,1.1927060803360847e-05,3.0307542509591214e-06,0.0,1.032343367624013e-05,0.0,5.234272221491759e-05,8.109488194679887e-06,2.672844142854091e-05,8.723177117933599e-06,2.618171029834476e-05,1.7550043111798e-05,7.766033480753642e-13,1.1158031266024438e-06,9.202173909150784e-06,5.281782978772497e-07,9.874401192033656e-06,0.0,0.0,2.872234628671711e-07,5.824795661737008e-13,8.966494245172817e-07,0.0,1.8840046333083247e-05,1.4349356081818148e-06,2.0994633160990925e-05,1.0529384973845188e-05,0.0,3.878959042832606e-05,0.0,6.701011192554512e-06,2.7419988175577217e-05,1.3425409216061806e-05,0.00013242540090271216,6.762795799632425e-06,5.34050012249374e-05,2.010464310344881e-05,3.9949968215020724e-05,9.01034854356263e-05,9.089611913082347e-05,1.9632310491538226e-05,0.00015962603870861412,9.616630324610197e-06,0.0,0.0,0.0,5.5666515588177335e-05,1.894331356395237e-05,0.0,3.3692127252811523e-09,3.818479274180378e-05,0.0,4.61582401672274e-05,2.5002857551869107e-05,1.0462494561867787e-06,3.009549155415781e-05,0.0,0.0,4.306980839618754e-05,-1.9174383876727208e-07,1.8776826288208676e-07,4.882881787332271e-05,5.087669603765541e-12,3.3777758508556005e-05,6.9074540447882e-05,1.888838241701974e-08,8.337990228589348e-05,-0.0,3.5189458381689835e-05,2.520057387149204e-06,3.148657991544334e-05,0.00023650087173762978,0.0,0.0,0.0002025186371035244,0.00012476913800753403,9.048824651345521e-07,8.735340081884365e-12,9.388757712408614e-09,9.738224599892743e-06,1.7540964073163408e-05,1.3044920250042724e-06,0.0,0.0,1.8358461133751036e-05
Base,31,1687842420000000000,1.9304880525674403e-06,2.7697283875406677e-05,1.76036333498164e-05,2.053014608679864e-06,0.0,6.299566823790224e-08,0.0,2.0944309594108008e-05,1.438029589852922e-05,8.535436115535632e-05,1.3506585406719058e-12,9.7835959432183e-06,0.0,3.491595874318559e-05,8.754938831642407e-07,1.3316907869741249e-05,3.683253663779567e-06,6.540268304722413e-13,1.073952309867256e-05,5.95947313640236e-13,5.301313828296714e-05,8.503296418241672e-06,2.780948667886224e-05,8.991062091952727e-06,2.674835589451734e-05,1.8076792557064338e-05,0.0,1.3029827052337435e-06,9.448808730026396e-06,1.0482691256456556e-06,1.126982482623676e-05,0.0,0.0,2.985071601663673e-07,6.426142015672053e-13,1.0210442419233906e-06,0.0,1.9486902733540924e-05,1.7391973482424608e-06,2.1218897512249117e-05,1.2190726547050525e-05,0.0,4.080119463560552e-05,0.0,6.951180157243204e-06,2.812263070244565e-05,1.4255810554159722e-05,0.00013506290385262046,7.328054722778103e-06,5.476673764792336e-05,2.0827080767196752e-05,4.243264262255607e-05,9.373983945440453e-05,9.17434250871597e-05,2.0137996003286893e-05,0.0001598719148507156,1.0074119620867293e-05,0.0,0.0,0.0,5.6021474765400893e-05,2.0252138501180138e-05,0.0,1.3906675163393498e-08,3.916140209800232e-05,0.0,4.673746557096164e-05,2.583966437424832e-05,1.1134170913688054e-06,3.0521732175290416e-05,0.0,0.0,4.348207644002214e-05,-2.538351991972948e-07,2.478428708838377e-07,4.951593655186511e-05,0.0,3.455957383121981e-05,7.017684732813397e-05,0.0,8.431929581223813e-05,-0.0,3.6083888320255096e-05,2.6842368526226255e-06,3.225418370440351e-05,0.00023849753294154517,0.0,0.0,0.00020021684918155612,0.0001275081127578579,1.3492328132060044e-06,8.00266553953957e-12,2.2889542729837493e-08,1.0552174490873105e-05,1.7880803662473855e-05,1.3833862593266042e-06,0.0,0.0,1.880124951475217e-05
Base,32,1687842720000000000,1.9901612351831176e-06,2.8168884279008943e-05,1.8519559419789938e-05,2.1450700039882013e-06,0.0,1.421285916747244e-07,0.0,2.14077653210288e-05,1.516801873789665e-05,8.672269541099112e-05,0.0,1.0223747124996646e-05,8.598886262678026e-13,3.542825221518686e-05,9.748761380898903e-07,1.4865835780194904e-05,4.964590839926153e-06,7.860233207152088e-13,1.1115759616161377e-05,0.0,5.3694424035446267e-05,8.89804815429522e-06,2.8837210543912974e-05,9.247238750014511e-06,2.7268619913851823e-05,1.852959059299928e-05,0.0,1.4581451666813503e-06,9.663626613066709e-06,1.8435184017025926e-06,1.246935915419551e-05,0.0,0.0,3.094860141442761e-07,6.436611756248873e-13,1.144958792678978e-06,0.0,2.0086897003296206e-05,2.014469002536412e-06,2.1455850125311856e-05,1.3596528226468539e-05,0.0,4.2619120166506885e-05,0.0,7.185413208087903e-06,2.8769791697079254e-05,1.4965020032909749e-05,0.00013731523842821976,7.632238223429699e-06,5.611989804998557e-05,2.149894597051793e-05,4.62384961296641e-05,0.00010205873858931586,9.260764477195529e-05,2.068516580907093e-05,0.00016016831297010028,1.0519066325092481e-05,0.0,0.0,0.0,5.6535484196110554e-05,2.1386507090891336e-05,0.0,3.659219973167882e-08,4.008438156858041e-05,4.132183547340359e-09,4.734543477918443e-05,2.6470999531448775e-05,1.1842504341881305e-06,3.09641804918968e-05,0.0,0.0,4.399358450453817e-05,-3.1827488033526625e-07,3.0995615960245975e-07,5.036371130890911e-05,3.273059957274454e-12,3.5435795352725766e-05,7.130073362364958e-05,1.8829852039345898e-08,8.52717055841249e-05,-0.0,3.680287848037706e-05,2.843087308190322e-06,3.327527904508018e-05,0.00024038076897521431,0.0,0.0,0.0001979866956356005,0.00012986734173549627,1.7709190448034346e-06,1.0727123933843265e-11,4.290841536935282e-08,1.1490889095143493e-05,1.8264107550372823e-05,1.461094837352388e-06,0.0,0.0,1.9196330199205476e-05
Base,33,1687843020000000000,2.0492246241220305e-06,2.861253279894226e-05,1.9465955385176828e-05,2.2372726187770893e-06,0.0,2.766776695470569e-07,0.0,2.1852199784616236e-05,1.5884058096295646e-05,8.805405582180227e-05,0.0,1.0649614661358074e-05,0.0,3.5961394439507515e-05,1.060046174421347e-06,1.6387101852152452e-05,6.747321693810197e-06,5.704777081586403e-11,1.1456353434021308e-05,0.0,5.4388518972666526e-05,9.288162521391227e-06,2.9833303671046853e-05,9.504696549007952e-06,2.7750090803874602e-05,1.8957380822861047e-05,0.0,1.5794765505216206e-06,9.864768104048689e-06,2.9665951831431156e-06,1.3497633016755333e-05,0.0,0.0,3.203592214570295e-07,5.798488633348564e-13,1.2671384014167654e-06,0.0,2.06928789661751e-05,2.264986655187421e-06,2.170210059940713e-05,1.4771929326177998e-05,0.0,4.432756083279996e-05,0.0,7.4093316904713526e-06,2.936939481226996e-05,1.556857815156015e-05,0.0001381924764888585,8.22356000799073e-06,5.759034592379354e-05,2.2099868328366272e-05,5.239916813852105e-05,0.00011399729503609756,9.353113657975435e-05,2.124631633299001e-05,0.00016086222394131474,1.0952245396751955e-05,0.0,0.0,0.0,5.716940897817472e-05,2.232102897206998e-05,0.0,7.142666543747579e-08,4.095328956647238e-05,0.0,4.7984832251727264e-05,2.6974995416422574e-05,1.265132855772918e-06,3.141669793055154e-05,0.0,2.332761605022406e-12,4.4559222513393715e-05,-3.8262775305792375e-07,3.717058837348843e-07,5.1269667180089706e-05,0.0,3.625863919607698e-05,7.247506395569923e-05,0.0,8.628702983547888e-05,-0.0,3.745301158313697e-05,2.9878901996070744e-06,3.428642457153179e-05,0.00024253363666395576,0.0,0.0,0.00019635992409753193,0.00013163841085027977,2.132823918298869e-06,0.0,6.66318544651656e-08,1.2428295559690012e-05,1.8701267703984817e-05,1.5352351893158141e-06,0.0,0.0,1.955620023709664e-05
Base,34,1687843320000000000,2.114526273691038e-06,2.905655786465629e-05,2.0424394856718126e-05,2.3487041462373196e-06,0.0,4.864048677091632e-07,0.0,2.2300692844935134e-05,1.6585938974670726e-05,8.947687954379798e-05,0.0,1.1125607448653044e-05,9.152405907349206e-13,3.6608983073698604e-05,1.1395919118269007e-06,1.775092990252106e-05,8.403133032207834e-06,2.552114844906708e-09,1.177114078168412e-05,6.853536720550098e-13,5.5194109264835285e-05,9.669972194139983e-06,3.092413827023549e-05,9.806004260734646e-06,2.821109045820611e-05,1.9380511453358537e-05,0.0,1.685628537091995e-06,1.0080139384527573e-05,3.1331663154356716e-06,1.4522912306709775e-05,0.0,0.0,3.326722885211427e-07,5.922171290176331e-13,1.3936159044809705e-06,0.0,2.1419693531524797e-05,2.5100043450750133e-06,2.198708613262423e-05,1.5806494866521446e-05,0.0,4.635955438865411e-05,0.0,7.638962127737561e-06,3.001994060621022e-05,1.6108307448225694e-05,0.00011638251819724228,8.13539875833984e-06,5.9292205903826433e-05,2.2653968335501503e-05,2.868260672170224e-05,0.00012800208727543818,9.466503712339706e-05,2.182656820217387e-05,0.00016282563239113657,1.1397451232520837e-05,0.0,0.0,0.0,5.8000605671633005e-05,2.308287473121814e-05,0.0,1.1335830554030097e-07,4.1806373334268935e-05,2.8391294537372117e-09,4.866605736177203e-05,2.7429165422689833e-05,1.3519867249417603e-06,3.193255219518376e-05,0.0,0.0,4.5261187904566214e-05,-4.454513355494311e-07,4.318262249443277e-07,5.228267523543702e-05,0.0,3.730604392281221e-05,7.385530522633991e-05,4.136191604371916e-08,8.761551543036726e-05,-0.0,3.818986971588107e-05,3.1186241532425487e-06,3.513522893644923e-05,0.00024640087255416767,0.0,0.0,0.00019654551645843454,0.00013398873669559646,2.446646562560156e-06,6.572617294704617e-12,9.097662658700176e-08,1.3302117621793494e-05,1.926632129018055e-05,1.6067858872573743e-06,0.0,0.0,1.990807215872145e-05
